Symbol,Date,Open,High,Low,Close,Volume
IXAQW,2023-05-11,0.0,0.0,0.0,0.0,0
IXHL,2023-05-11,1.9,2.0,1.9,1.9,2900
IXUS,2023-05-11,62.7,62.9,62.5,62.9,937600
IZEA,2023-05-11,2.4,2.6,2.4,2.4,46616
IZM,2023-05-11,3.1,5.8,2.3,2.3,4015200
JACK,2023-05-11,94.8,95.4,93.4,94.7,275553
JAGX,2023-05-11,0.9,1.2,0.8,1.0,76809400
JAKK,2023-05-11,23.8,24.2,23.4,23.7,140800
JAMF,2023-05-11,18.3,18.3,17.7,17.7,224100
JAN,2023-05-11,1.0,1.1,1.0,1.0,24700
JANX,2023-05-11,13.6,14.0,12.9,13.0,46400
JAQC,2023-05-11,10.1,10.1,10.1,10.1,0
JAQCU,2023-05-11,10.1,10.1,10.1,10.1,0
JAZZ,2023-05-11,137.0,140.9,136.2,137.1,920200
JBHT,2023-05-11,177.6,178.4,175.6,176.3,565088
JBLU,2023-05-11,6.9,6.9,6.8,6.8,8309300
JBSS,2023-05-11,113.7,113.7,112.5,112.8,39801
JCSE,2023-05-11,0.5,0.5,0.5,0.5,59700
JCTCF,2023-05-11,4.9,4.9,4.9,4.9,0
JD,2023-05-11,36.5,37.9,36.2,37.6,26039100
JEPQ,2023-05-11,45.9,46.0,45.8,46.0,1254600
JEWL,2023-05-11,0.8,0.8,0.8,0.8,63800
JFBR,2023-05-11,0.8,0.8,0.8,0.8,22800
JFBRW,2023-05-11,0.1,0.1,0.1,0.1,0
JFIN,2023-05-11,5.3,5.4,4.9,5.4,102800
JFU,2023-05-11,3.8,4.0,3.7,3.9,13300
JG,2023-05-11,0.4,0.4,0.3,0.3,127100
JGGC,2023-05-11,10.5,10.5,10.5,10.5,300
JGGCR,2023-05-11,0.1,0.2,0.1,0.1,621200
JGGCU,2023-05-11,10.6,10.6,10.6,10.6,0
JGGCW,2023-05-11,0.1,0.1,0.1,0.1,10100
JJSF,2023-05-11,160.8,161.9,159.5,160.7,37762
JKHY,2023-05-11,153.0,155.4,152.6,155.0,576479
JMSB,2023-05-11,17.1,17.4,16.9,17.2,9700
JOAN,2023-05-11,2.0,2.0,1.8,1.9,150000
JOET,2023-05-11,27.0,27.0,26.9,27.0,15300
JOUT,2023-05-11,59.7,61.4,59.2,61.2,36270
JRSH,2023-05-11,4.4,4.5,4.4,4.4,7368
JRVR,2023-05-11,21.1,21.8,21.1,21.6,148573
JSM,2023-05-11,18.5,18.6,18.3,18.4,6800
JSMD,2023-05-11,56.2,56.3,56.0,56.3,9700
JSML,2023-05-11,48.9,49.2,48.8,49.1,12700
JSPR,2023-05-11,1.5,1.5,1.5,1.5,227100
JSPRW,2023-05-11,0.1,0.2,0.1,0.1,1088
JUPW,2023-05-11,0.4,0.4,0.4,0.4,143700
JVA,2023-05-11,1.7,1.7,1.6,1.7,4600
JWEL,2023-05-11,0.3,0.3,0.3,0.3,8000
JXJT,2023-05-11,4.4,4.6,4.4,4.4,11200
JYD,2023-05-11,3.4,4.1,3.4,3.8,592500
JYNT,2023-05-11,15.1,15.1,14.4,14.6,47600
JZ,2023-05-11,1.0,1.1,1.0,1.1,57400
JZXN,2023-05-11,3.4,3.5,3.2,3.3,44339
KA,2023-05-11,3.8,4.2,3.8,4.2,5900
KACL,2023-05-11,10.8,10.8,10.8,10.8,0
KACLR,2023-05-11,0.1,0.1,0.1,0.1,32365
KACLW,2023-05-11,0.0,0.0,0.0,0.0,0
KALA,2023-05-11,15.4,18.9,15.2,17.7,571700
KALU,2023-05-11,60.3,60.8,59.9,60.2,85965
KALV,2023-05-11,9.6,9.8,9.4,9.7,104500
KARO,2023-05-11,21.2,21.5,20.6,21.0,4900
KAVL,2023-05-11,0.6,0.6,0.6,0.6,15000
KBNT,2023-05-11,0.6,0.6,0.6,0.6,3600
KBWB,2023-05-11,37.6,38.0,37.3,37.7,1116500
KBWD,2023-05-11,14.1,14.1,13.9,14.1,50100
KBWP,2023-05-11,84.1,84.3,83.6,84.3,3300
KBWR,2023-05-11,38.9,39.0,38.3,38.6,14100
KBWY,2023-05-11,16.9,16.9,16.7,16.8,73600
KC,2023-05-11,5.1,5.4,5.1,5.2,1294900
KDNY,2023-05-11,22.9,23.1,22.1,22.8,782500
KDP,2023-05-11,32.5,32.6,32.3,32.4,6421736
KE,2023-05-11,21.7,22.6,21.7,22.6,102300
KEJI,2023-05-11,11.8,11.8,11.8,11.8,100
KELYA,2023-05-11,17.3,17.7,16.6,17.6,167800
KELYB,2023-05-11,16.5,17.2,16.5,17.2,6358
KEQU,2023-05-11,16.5,16.5,16.5,16.5,1200
KERN,2023-05-11,0.8,0.8,0.8,0.8,21700
KERNW,2023-05-11,0.0,0.0,0.0,0.0,8270
KFFB,2023-05-11,6.0,6.3,6.0,6.0,7305
KFRC,2023-05-11,55.2,56.0,54.2,55.8,289786
KHC,2023-05-11,40.6,40.7,40.3,40.7,4147900
KIDS,2023-05-11,45.5,45.9,44.8,45.5,101000
KINS,2023-05-11,1.5,1.6,1.5,1.6,39300
KIRK,2023-05-11,3.0,3.2,2.9,3.1,85900
KITT,2023-05-11,2.4,2.5,2.3,2.3,144600
KITTW,2023-05-11,0.2,0.2,0.2,0.2,0
KLAC,2023-05-11,385.9,389.7,381.8,386.5,744284
KLIC,2023-05-11,47.3,47.5,46.2,46.9,283575
KLTR,2023-05-11,1.8,1.9,1.8,1.9,88100
KLXE,2023-05-11,10.6,11.5,10.1,10.8,796700
KMDA,2023-05-11,4.9,4.9,4.9,4.9,18300
KNDI,2023-05-11,3.2,3.3,3.2,3.2,453700
KNSA,2023-05-11,14.2,14.3,13.6,13.9,424300
KNTE,2023-05-11,3.7,4.0,3.5,3.6,1334000
KOD,2023-05-11,4.9,5.0,4.6,4.7,226200
KOPN,2023-05-11,1.0,1.1,1.0,1.1,933000
KOSS,2023-05-11,4.0,4.0,3.9,3.9,16900
KPLT,2023-05-11,17.5,18.2,15.8,16.8,22089
KPLTW,2023-05-11,0.1,0.1,0.0,0.0,3154
KPRX,2023-05-11,2.5,2.5,2.5,2.5,11300
KPTI,2023-05-11,2.7,2.8,2.6,2.7,2900600
KRBP,2023-05-11,3.9,4.5,3.8,4.0,211000
KRKR,2023-05-11,1.0,1.1,1.0,1.1,6300
KRMA,2023-05-11,29.2,29.3,29.2,29.3,7400
KRMD,2023-05-11,3.8,4.0,3.8,4.0,17400
KRNL,2023-05-11,10.4,10.4,10.4,10.4,0
KRNLU,2023-05-11,10.2,10.3,10.2,10.3,3000
KRNLW,2023-05-11,0.1,0.1,0.1,0.1,15928
KRNT,2023-05-11,19.9,22.5,19.9,21.7,710600
KRNY,2023-05-11,6.8,6.9,6.7,6.7,220483
KRON,2023-05-11,1.8,1.9,1.8,1.8,315100
KROP,2023-05-11,13.5,13.5,13.4,13.4,700
KROS,2023-05-11,44.6,45.9,44.4,44.8,106800
KRT,2023-05-11,15.4,15.5,14.8,15.3,8100
KRTX,2023-05-11,222.4,228.9,219.5,227.8,451100
KRUS,2023-05-11,65.4,66.9,63.8,66.3,86100
KRYS,2023-05-11,90.1,91.3,88.6,90.3,205500
KSCP,2023-05-11,0.5,0.5,0.5,0.5,645000
KTCC,2023-05-11,5.8,6.1,5.8,5.9,14100
KTOS,2023-05-11,13.4,13.4,13.3,13.4,532800
KTRA,2023-05-11,3.4,3.4,3.0,3.2,25000
KTTA,2023-05-11,0.4,0.4,0.4,0.4,24500
KURA,2023-05-11,11.4,12.6,11.0,12.4,737800
KVHI,2023-05-11,9.7,9.8,9.4,9.6,78900
KVSA,2023-05-11,10.2,10.2,10.2,10.2,2685900
KWE,2023-05-11,3.1,3.1,2.8,2.9,54100
KWESW,2023-05-11,0.4,0.4,0.4,0.4,16542
KXIN,2023-05-11,0.3,0.3,0.3,0.3,59700
KYCH,2023-05-11,10.4,10.4,10.4,10.4,42700
KYCHU,2023-05-11,10.5,10.5,10.5,10.5,0
KYCHW,2023-05-11,0.0,0.0,0.0,0.0,0
KYMR,2023-05-11,28.4,29.0,27.4,28.2,564300
KZIA,2023-05-11,1.3,1.3,1.3,1.3,3700
KZR,2023-05-11,2.6,2.7,2.6,2.6,401100
LAB,2023-05-11,1.8,1.9,1.8,1.8,122300
LABP,2023-05-11,0.3,0.3,0.3,0.3,47585
LAKE,2023-05-11,11.0,11.3,11.0,11.2,39104
LAMR,2023-05-11,94.6,94.7,93.8,94.5,352535
LANC,2023-05-11,213.3,213.4,211.9,212.9,98649
LAND,2023-05-11,15.1,15.6,15.1,15.6,214833
LANDM,2023-05-11,23.5,23.9,23.4,23.7,1400
LANDO,2023-05-11,21.9,22.5,21.7,22.2,20100
LARK,2023-05-11,19.6,19.8,19.6,19.6,1834
LASE,2023-05-11,3.1,3.2,2.8,2.9,106100
LASR,2023-05-11,12.1,12.7,12.1,12.2,347100
LATG,2023-05-11,10.6,10.6,10.6,10.6,0
LATGU,2023-05-11,10.5,10.5,10.5,10.5,0
LAUR,2023-05-11,11.9,12.0,11.7,12.0,413900
LAZR,2023-05-11,5.9,5.9,5.6,5.7,6500100
LAZY,2023-05-11,10.6,11.0,10.6,10.9,23900
LBAI,2023-05-11,12.1,12.4,12.1,12.3,218300
LBBB,2023-05-11,10.5,10.5,10.5,10.5,0
LBBBU,2023-05-11,10.5,10.5,10.5,10.5,0
LBC,2023-05-11,8.2,8.2,8.1,8.1,47400
LBPH,2023-05-11,10.1,10.2,9.7,9.9,341200
LBRDA,2023-05-11,77.2,77.9,76.8,77.8,87200
LBRDK,2023-05-11,77.3,78.3,76.9,78.3,424200
LBRDP,2023-05-11,22.0,22.2,22.0,22.0,4800
LBTYA,2023-05-11,17.4,17.6,17.3,17.4,2280500
LBTYB,2023-05-11,19.2,19.2,19.2,19.2,0
LBTYK,2023-05-11,18.3,18.5,18.1,18.1,2250400
LCA,2023-05-11,10.1,10.1,10.1,10.1,0
LCAA,2023-05-11,10.3,10.3,10.3,10.3,5200
LCAAU,2023-05-11,10.4,10.4,10.4,10.4,0
LCAHU,2023-05-11,10.1,10.1,10.1,10.1,0
LCAHW,2023-05-11,0.2,0.2,0.2,0.2,722
LCFY,2023-05-11,8.1,8.4,8.0,8.1,1000
LCFYW,2023-05-11,2.2,2.2,2.2,2.2,2974
LCID,2023-05-11,7.2,7.3,6.9,7.1,15402300
LCNB,2023-05-11,15.0,15.2,15.0,15.1,9405
LCUT,2023-05-11,5.0,5.1,4.8,4.9,40585
LDEM,2023-05-11,44.5,44.9,44.5,44.9,1900
LDSF,2023-05-11,18.7,18.8,18.7,18.7,50700
LE,2023-05-11,6.8,7.5,6.8,7.4,160100
LECO,2023-05-11,167.6,167.6,166.0,167.0,196220
LEDS,2023-05-11,1.9,2.0,1.9,1.9,4100
LEE,2023-05-11,12.6,12.6,12.5,12.5,15600
LEGH,2023-05-11,23.0,23.0,22.0,22.8,38400
LEGN,2023-05-11,70.3,71.0,69.1,70.6,512200
LEGR,2023-05-11,37.0,37.0,36.8,37.0,13977
LESL,2023-05-11,11.0,11.1,10.7,10.8,3324400
LEXX,2023-05-11,0.8,0.8,0.8,0.8,175500
LEXXW,2023-05-11,0.2,0.3,0.2,0.2,3217
LFACW,2023-05-11,0.1,0.1,0.1,0.1,8700
LFCR,2023-05-11,4.5,4.5,4.3,4.4,155400
LFLY,2023-05-11,0.4,0.4,0.4,0.4,292900
LFLYW,2023-05-11,0.0,0.0,0.0,0.0,2600
LFMD,2023-05-11,1.7,1.9,1.7,1.8,114500
LFMDP,2023-05-11,15.7,15.7,15.7,15.7,600
LFST,2023-05-11,8.4,8.7,8.2,8.2,424300
LFUS,2023-05-11,257.3,257.3,254.6,256.4,36686
LFVN,2023-05-11,4.3,4.3,4.2,4.2,22143
LGHL,2023-05-11,7.0,7.0,6.3,6.4,33748
LGHLW,2023-05-11,0.0,0.0,0.0,0.0,0
LGIH,2023-05-11,116.6,119.6,116.4,119.4,177600
LGMK,2023-05-11,3.1,3.4,2.7,3.3,913900
LGND,2023-05-11,76.6,77.8,76.0,77.7,64000
LGO,2023-05-11,5.0,5.0,4.1,4.4,316600
LGST,2023-05-11,11.2,11.2,11.2,11.2,0
LGSTU,2023-05-11,10.6,10.6,10.6,10.6,0
LGSTW,2023-05-11,0.1,0.1,0.1,0.1,33651
LGVC,2023-05-11,10.5,10.8,10.5,10.5,16500
LGVCU,2023-05-11,10.5,10.5,10.5,10.5,0
LGVCW,2023-05-11,0.1,0.1,0.1,0.1,71968
LGVN,2023-05-11,3.4,3.8,3.4,3.5,302900
LI,2023-05-11,29.2,30.0,28.7,29.3,14659300
LIAN,2023-05-11,2.2,2.4,2.1,2.2,289100
LIBY,2023-05-11,10.6,10.6,10.6,10.6,5000
LIBYU,2023-05-11,10.9,10.9,10.9,10.9,0
LIBYW,2023-05-11,0.1,0.1,0.1,0.1,0
LICN,2023-05-11,2.6,2.6,2.5,2.6,32600
LIDR,2023-05-11,0.2,0.2,0.2,0.2,771100
LIDRW,2023-05-11,0.0,0.0,0.0,0.0,300
LIFE,2023-05-11,2.3,2.4,2.3,2.3,1162300
LIFW,2023-05-11,0.4,0.4,0.3,0.4,620500
LIFWW,2023-05-11,0.1,0.1,0.1,0.1,25721
LIFWZ,2023-05-11,0.4,0.4,0.3,0.4,1450
LILA,2023-05-11,7.7,7.8,7.6,7.6,222000
LILAK,2023-05-11,7.6,7.7,7.5,7.6,1148900
LILM,2023-05-11,1.1,1.1,1.0,1.1,3804600
LILMW,2023-05-11,0.1,0.1,0.1,0.1,93900
LINC,2023-05-11,6.2,6.5,6.1,6.4,152900
LIND,2023-05-11,10.9,11.0,10.5,10.7,252800
LINK,2023-05-11,9.1,9.1,9.1,9.1,1300
LIPO,2023-05-11,1.8,1.9,1.8,1.9,13300
LITE,2023-05-11,44.5,44.5,43.3,43.3,1887200
LITM,2023-05-11,2.5,2.7,2.4,2.6,86600
LITP,2023-05-11,18.6,18.7,18.5,18.6,9900
LIVB,2023-05-11,10.6,10.6,10.5,10.5,51200
LIVBW,2023-05-11,0.0,0.0,0.0,0.0,0
LIVE,2023-05-11,28.5,29.7,27.5,27.5,2200
LIVN,2023-05-11,46.8,47.2,46.5,47.0,170300
LIXT,2023-05-11,6.3,6.8,6.0,6.5,14376
LIXTW,2023-05-11,0.1,0.1,0.1,0.1,2600
LIZI,2023-05-11,0.7,0.7,0.7,0.7,28500
LKCO,2023-05-11,1.4,1.4,1.3,1.4,84400
LKFN,2023-05-11,44.6,44.9,43.3,43.5,139621
LKQ,2023-05-11,56.7,56.8,56.3,56.6,805830
LMAT,2023-05-11,65.4,65.8,64.7,65.2,184377
LMB,2023-05-11,18.5,19.6,18.4,19.3,114400
LMBS,2023-05-11,48.2,48.3,48.2,48.2,698300
LMDX,2023-05-11,0.5,0.6,0.5,0.5,58400
LMFA,2023-05-11,0.7,0.7,0.7,0.7,13400
LMNL,2023-05-11,6.8,7.0,6.8,6.8,18900
LMNR,2023-05-11,16.5,16.6,16.3,16.6,43168
LNKB,2023-05-11,5.3,5.5,5.2,5.2,11300
LNSR,2023-05-11,2.6,2.7,2.4,2.5,4800
LNT,2023-05-11,55.0,55.3,54.4,54.6,936287
LNTH,2023-05-11,98.8,99.5,98.0,99.4,655100
LNW,2023-05-11,60.6,62.0,60.2,60.9,391600
LNZA,2023-05-11,3.4,3.5,3.2,3.3,69800
LOAN,2023-05-11,4.9,4.9,4.8,4.9,20405
LOCO,2023-05-11,9.3,9.4,9.1,9.2,281500
LOGI,2023-05-11,63.8,64.2,63.3,64.2,372600
LOOP,2023-05-11,3.2,3.2,2.9,3.0,18400
LOPE,2023-05-11,109.0,109.4,107.2,107.8,235600
LOV,2023-05-11,0.9,0.9,0.8,0.9,88500
LOVE,2023-05-11,25.8,26.4,25.5,25.7,189700
LPCN,2023-05-11,4.4,5.9,4.4,4.8,138582
LPLA,2023-05-11,187.4,190.4,187.1,188.0,760286
LPRO,2023-05-11,9.4,9.7,9.3,9.6,1517800
LPSN,2023-05-11,5.4,5.5,4.6,4.7,2920900
LPTH,2023-05-11,1.3,1.4,1.3,1.4,20700
LPTX,2023-05-11,4.5,4.5,4.1,4.2,14982
LQDA,2023-05-11,7.5,7.5,7.2,7.3,366900
LQDT,2023-05-11,15.1,15.4,14.4,15.4,160300
LRCX,2023-05-11,528.4,530.8,520.7,527.5,716201
LRFC,2023-05-11,20.0,21.0,20.0,20.7,5500
LRGE,2023-05-11,48.6,48.8,48.5,48.6,4100
LRMR,2023-05-11,5.1,5.5,5.0,5.3,100900
LSAK,2023-05-11,3.4,3.4,3.3,3.3,15000
LSBK,2023-05-11,11.3,11.3,11.3,11.3,800
LSCC,2023-05-11,83.2,83.5,78.4,80.9,3831400
LSDI,2023-05-11,1.2,1.2,1.1,1.1,87200
LSEA,2023-05-11,6.2,6.3,6.1,6.3,9800
LSEAW,2023-05-11,0.2,0.2,0.2,0.2,27622
LSTA,2023-05-11,3.3,3.3,3.2,3.3,5700
LSTR,2023-05-11,176.7,177.5,175.0,176.9,130100
LSXMA,2023-05-11,27.9,29.1,27.8,29.0,1128000
LSXMB,2023-05-11,28.9,28.9,28.9,28.9,100
LSXMK,2023-05-11,27.8,29.0,27.7,28.9,930800
LTBR,2023-05-11,4.3,4.5,3.9,3.9,99300
LTCH,2023-05-11,0.7,0.8,0.7,0.7,158200
LTCHW,2023-05-11,0.1,0.1,0.1,0.1,300
LTRN,2023-05-11,5.6,5.6,5.4,5.4,10900
LTRPA,2023-05-11,0.6,0.7,0.6,0.6,230300
LTRPB,2023-05-11,19.0,19.0,19.0,19.0,400
LTRX,2023-05-11,3.7,4.3,3.7,4.1,272500
LTRY,2023-05-11,0.6,0.6,0.5,0.6,1535500
LTRYW,2023-05-11,0.0,0.0,0.0,0.0,105482
LUCD,2023-05-11,1.5,1.5,1.4,1.5,25300
LUCY,2023-05-11,2.3,2.4,2.2,2.2,34100
LULU,2023-05-11,378.8,379.7,376.0,377.3,775800
LUMO,2023-05-11,3.4,3.5,3.3,3.4,18100
LUNA,2023-05-11,6.4,7.1,6.4,7.1,320400
LUNG,2023-05-11,12.9,13.1,12.5,12.9,181400
LUNR,2023-05-11,8.0,8.4,7.5,8.2,835800
LUXH,2023-05-11,3.0,3.0,2.9,2.9,3500
LVHD,2023-05-11,36.5,36.5,36.2,36.4,152300
LVLU,2023-05-11,2.5,2.7,2.3,2.4,43800
LVO,2023-05-11,1.4,1.6,1.4,1.5,255600
LVOX,2023-05-11,2.5,2.7,2.5,2.6,78300
LVOXU,2023-05-11,2.7,2.7,2.7,2.7,0
LVRO,2023-05-11,6.3,6.8,6.0,6.0,81100
LVTX,2023-05-11,1.8,1.9,1.8,1.9,27800
LWAY,2023-05-11,6.1,6.2,6.1,6.2,2200
LWLG,2023-05-11,4.8,4.8,4.2,4.3,813000
LX,2023-05-11,2.5,2.6,2.5,2.6,396000
LXEH,2023-05-11,0.6,0.6,0.6,0.6,136900
LXRX,2023-05-11,3.1,3.2,3.0,3.1,972100
LYEL,2023-05-11,2.6,2.7,2.5,2.5,1334600
LYFT,2023-05-11,8.9,8.9,8.4,8.4,13736200
LYRA,2023-05-11,2.7,2.8,2.6,2.8,27500
LYT,2023-05-11,0.7,0.7,0.6,0.6,145900
LYTS,2023-05-11,12.4,12.5,12.3,12.5,97200
LZ,2023-05-11,10.4,10.7,9.9,10.2,1708700
LZRD,2023-05-11,9.8,9.8,9.7,9.8,300
MACA,2023-05-11,10.3,10.3,10.3,10.3,1400
MACAU,2023-05-11,10.2,10.2,10.2,10.2,0
MACK,2023-05-11,12.4,12.6,12.4,12.5,28600
MANH,2023-05-11,172.0,172.0,169.8,170.6,228500
MAPS,2023-05-11,0.9,0.9,0.8,0.8,554100
MAQC,2023-05-11,10.9,10.9,10.9,10.9,400
MAQCU,2023-05-11,10.9,10.9,10.9,10.9,0
MAR,2023-05-11,175.2,175.3,173.0,174.5,1447963
MARA,2023-05-11,9.8,9.9,8.6,8.7,39314900
MARK,2023-05-11,1.1,1.1,1.1,1.1,193300
MARPS,2023-05-11,7.3,7.5,7.3,7.5,1042
MARX,2023-05-11,10.5,10.5,10.3,10.3,7200
MARXU,2023-05-11,10.4,10.4,10.4,10.4,0
MASI,2023-05-11,173.0,174.1,170.1,172.8,870100
MASS,2023-05-11,7.8,7.9,7.5,7.5,246100
MAT,2023-05-11,18.3,18.5,18.2,18.5,1735700
MATH,2023-05-11,1.0,1.0,1.0,1.0,11100
MATW,2023-05-11,37.3,37.7,37.0,37.7,42400
MAXI,2023-05-11,16.1,16.1,16.1,16.1,100
MAXN,2023-05-11,31.0,37.2,30.6,36.4,5855500
MAYS,2023-05-11,44.5,44.5,44.5,44.5,0
MBB,2023-05-11,95.3,95.4,95.1,95.2,1056600
MBCN,2023-05-11,22.5,22.7,22.1,22.3,18123
MBIN,2023-05-11,23.0,23.0,22.7,22.9,50398
MBINM,2023-05-11,21.8,22.4,21.3,22.0,5100
MBINN,2023-05-11,16.9,17.1,16.6,16.8,21200
MBINO,2023-05-11,17.6,18.0,17.6,17.9,8600
MBINP,2023-05-11,18.6,18.8,18.1,18.8,6900
MBIO,2023-05-11,4.5,4.6,4.5,4.6,36800
MBLY,2023-05-11,40.2,40.2,38.2,38.9,1898700
MBNKP,2023-05-11,21.7,21.7,21.0,21.0,2200
MBOT,2023-05-11,1.1,1.1,1.0,1.1,104800
MBRX,2023-05-11,0.8,0.8,0.8,0.8,60600
MBTC,2023-05-11,11.0,11.0,11.0,11.0,0
MBTCU,2023-05-11,10.9,10.9,10.9,10.9,0
MBUU,2023-05-11,54.4,55.3,53.9,55.1,106200
MBWM,2023-05-11,24.0,24.4,23.9,24.0,28020
MCAA,2023-05-11,10.8,10.8,10.8,10.8,29400
MCAAU,2023-05-11,10.9,10.9,10.9,10.9,0
MCAAW,2023-05-11,0.1,0.1,0.1,0.1,1934
MCACR,2023-05-11,0.1,0.1,0.1,0.1,37104
MCACU,2023-05-11,10.5,10.5,10.5,10.5,0
MCAF,2023-05-11,10.4,10.4,10.4,10.4,100
MCAFR,2023-05-11,0.2,0.2,0.2,0.2,0
MCAG,2023-05-11,10.6,10.7,10.2,10.3,56500
MCBC,2023-05-11,8.5,8.6,8.3,8.5,69689
MCBS,2023-05-11,14.8,15.0,14.5,14.9,20742
MCFT,2023-05-11,27.6,28.3,27.4,27.5,174700
MCHI,2023-05-11,46.9,47.5,46.8,47.4,5339000
MCHP,2023-05-11,73.8,74.0,71.8,73.2,4613198
MCHX,2023-05-11,1.8,1.8,1.7,1.8,8200
MCLD,2023-05-11,0.3,0.3,0.3,0.3,297700
MCLDW,2023-05-11,0.0,0.0,0.0,0.0,5208
MCOM,2023-05-11,0.7,0.8,0.6,0.7,3019900
MCRB,2023-05-11,5.3,5.5,5.2,5.5,2167500
MCRI,2023-05-11,66.8,67.4,65.4,66.0,64972
MCSE,2023-05-11,14.6,14.6,14.6,14.6,1100
MCVT,2023-05-11,2.3,2.3,2.2,2.3,1400
MDB,2023-05-11,263.5,265.5,259.5,264.1,1331800
MDCP,2023-05-11,23.4,23.4,23.4,23.4,0
MDGL,2023-05-11,289.2,295.3,283.0,288.1,243800
MDGS,2023-05-11,6.6,6.7,6.4,6.6,18600
MDIA,2023-05-11,1.1,1.2,1.1,1.2,3400
MDIV,2023-05-11,14.2,14.2,14.2,14.2,85200
MDJH,2023-05-11,1.8,2.0,1.7,1.8,24900
MDLZ,2023-05-11,77.9,78.4,77.3,78.4,3678990
MDNA,2023-05-11,0.8,0.8,0.7,0.7,71100
MDRR,2023-05-11,6.4,6.8,6.1,6.2,19900
MDRRP,2023-05-11,21.5,21.5,21.5,21.5,0
MDRX,2023-05-11,11.9,12.5,11.7,11.9,670700
MDVL,2023-05-11,0.2,0.2,0.2,0.2,28800
MDWD,2023-05-11,10.5,10.7,10.4,10.4,24500
MDWT,2023-05-11,26.0,26.0,25.7,25.8,17700
MDXG,2023-05-11,6.1,6.4,6.0,6.0,817800
MDXH,2023-05-11,3.9,3.9,3.7,3.9,98900
ME,2023-05-11,2.1,2.1,2.0,2.1,1459300
MEDP,2023-05-11,209.0,211.8,207.1,209.5,232800
MEDS,2023-05-11,6.2,6.3,5.8,6.0,4795
MEDX,2023-05-11,32.2,32.2,31.6,31.7,1700
MEGL,2023-05-11,2.0,2.0,1.9,1.9,370100
MEIP,2023-05-11,7.0,7.2,6.9,7.0,31200
MELI,2023-05-11,1296.0,1303.0,1281.8,1296.5,334600
MEOH,2023-05-11,42.2,42.9,41.9,42.0,123831
MERC,2023-05-11,9.1,9.2,9.0,9.1,813189
MESA,2023-05-11,1.5,1.5,1.4,1.4,691500
MESO,2023-05-11,3.8,3.8,3.6,3.7,135100
META,2023-05-11,233.1,238.2,232.3,235.8,20449000
METC,2023-05-11,9.9,9.9,9.5,9.7,232040
METCL,2023-05-11,25.5,25.5,25.3,25.4,1700
METX,2023-05-11,0.2,0.2,0.2,0.2,191700
MF,2023-05-11,0.6,0.6,0.5,0.5,174800
MFH,2023-05-11,1.5,2.2,1.5,2.1,286600
MFIC,2023-05-11,11.3,11.4,11.2,11.3,159200
MFIN,2023-05-11,6.7,6.9,6.7,6.8,47392
MFLX,2023-05-11,16.7,16.7,16.7,16.7,1600
MGAM,2023-05-11,0.6,0.6,0.6,0.6,159100
MGEE,2023-05-11,77.7,78.0,77.0,77.4,53860
MGIC,2023-05-11,14.2,14.3,14.1,14.2,17000
MGIH,2023-05-11,1.9,2.0,1.8,1.8,99500
MGNI,2023-05-11,10.6,12.0,10.5,11.9,7897700
MGNX,2023-05-11,7.3,7.4,6.8,6.9,465500
MGOL,2023-05-11,1.2,1.2,1.1,1.2,218000
MGPI,2023-05-11,98.4,99.9,97.6,99.6,80466
MGRC,2023-05-11,90.7,91.1,89.8,91.0,98458
MGRX,2023-05-11,1.1,1.3,1.1,1.2,267000
MGTA,2023-05-11,0.7,0.7,0.7,0.7,85700
MGTX,2023-05-11,6.2,6.2,5.7,5.8,99300
MGYR,2023-05-11,9.9,10.0,9.9,9.9,6236
MHLD,2023-05-11,2.0,2.1,2.0,2.0,56600
MHUA,2023-05-11,3.0,3.1,3.0,3.1,15500
MICS,2023-05-11,1.1,1.1,1.1,1.1,213600
MIDD,2023-05-11,144.1,145.6,140.0,141.5,679000
MIGI,2023-05-11,3.0,3.0,2.7,3.0,36700
MILN,2023-05-11,29.8,29.9,29.7,29.8,6700
MIND,2023-05-11,0.4,0.4,0.4,0.4,33300
MINDP,2023-05-11,7.1,7.5,6.9,7.4,2800
MINM,2023-05-11,5.5,7.4,5.2,5.5,17872200
MIRM,2023-05-11,26.2,26.8,25.8,26.2,403700
MIRO,2023-05-11,1.1,1.2,1.1,1.1,9100
MIST,2023-05-11,3.8,4.3,3.8,4.2,220900
MITA,2023-05-11,10.3,10.3,10.3,10.3,0
MITAU,2023-05-11,10.3,10.3,10.3,10.3,2700
MITK,2023-05-11,9.7,9.8,9.6,9.7,259000
MKAM,2023-05-11,25.1,25.1,25.0,25.1,2000
MKSI,2023-05-11,84.6,84.9,80.9,82.1,704138
MKTW,2023-05-11,1.6,1.9,1.6,1.8,101634
MKTX,2023-05-11,300.8,302.9,297.0,300.2,183939
MKUL,2023-05-11,1.6,1.7,1.6,1.7,19400
MLAB,2023-05-11,157.4,162.5,157.1,160.2,37342
MLCO,2023-05-11,11.5,11.8,11.4,11.6,3265600
MLEC,2023-05-11,2.7,3.1,2.7,3.0,3700
MLGO,2023-05-11,2.0,2.1,2.0,2.1,59800
MLKN,2023-05-11,16.5,16.9,16.5,16.7,604600
MLTX,2023-05-11,28.2,29.6,26.4,26.7,228300
MLYS,2023-05-11,16.0,16.2,15.6,16.0,68200
MMAT,2023-05-11,0.2,0.2,0.2,0.2,3321000
