Symbol,Date,Open,High,Low,Close,Volume
IVCPW,2023-05-26,0.0,0.1,0.0,0.1,600
IVDA,2023-05-26,1.3,1.3,1.2,1.3,132400
IVDAW,2023-05-26,0.2,0.2,0.2,0.2,101
IVEG,2023-05-26,19.3,19.3,19.3,19.3,100
IVVD,2023-05-26,1.5,1.5,1.4,1.4,135100
IWTR,2023-05-26,28.3,28.3,28.3,28.3,100
IXAQ,2023-05-26,10.5,10.5,10.5,10.5,0
IXAQU,2023-05-26,10.9,10.9,10.5,10.5,1100
IXHL,2023-05-26,2.0,2.1,2.0,2.0,1000
IXUS,2023-05-26,61.7,62.1,61.7,62.0,1103700
IZEA,2023-05-26,2.8,3.0,2.8,2.9,97889
IZM,2023-05-26,3.8,4.0,3.6,3.7,66800
JACK,2023-05-26,91.4,92.4,90.1,90.3,295596
JAGX,2023-05-26,0.6,0.7,0.6,0.7,484500
JAKK,2023-05-26,23.2,23.4,22.0,22.0,66200
JAMF,2023-05-26,17.0,17.6,17.0,17.2,435000
JAN,2023-05-26,1.1,1.1,1.0,1.0,13800
JANX,2023-05-26,11.3,11.7,11.2,11.4,92500
JAQC,2023-05-26,10.2,10.2,10.2,10.2,0
JAQCU,2023-05-26,10.2,10.2,10.2,10.2,0
JAZZ,2023-05-26,127.1,127.8,125.8,125.9,623400
JBHT,2023-05-26,171.0,171.7,169.2,170.3,502321
JBLU,2023-05-26,6.8,7.0,6.8,6.8,8022800
JBSS,2023-05-26,116.0,117.2,116.0,116.7,52207
JCSE,2023-05-26,0.7,0.7,0.7,0.7,40700
JCTCF,2023-05-26,4.7,4.9,4.7,4.8,1800
JD,2023-05-26,33.0,33.4,32.5,33.1,9946600
JEPQ,2023-05-26,47.2,47.4,47.0,47.3,2830400
JEWL,2023-05-26,0.9,1.0,0.9,1.0,111500
JFBR,2023-05-26,0.8,0.8,0.7,0.7,57600
JFBRW,2023-05-26,0.1,0.1,0.1,0.1,2714
JFIN,2023-05-26,5.0,5.6,4.9,5.5,186300
JFU,2023-05-26,4.9,5.2,4.7,5.2,10100
JG,2023-05-26,0.4,0.4,0.3,0.3,2952100
JGGC,2023-05-26,10.5,10.9,10.5,10.5,80700
JGGCU,2023-05-26,10.6,10.6,10.6,10.6,100
JJSF,2023-05-26,156.4,158.2,155.8,156.4,44810
JKHY,2023-05-26,147.9,148.6,146.8,148.6,532751
JMSB,2023-05-26,20.8,22.1,20.8,22.0,16000
JOAN,2023-05-26,1.6,1.6,1.5,1.5,130900
JOET,2023-05-26,27.0,27.4,27.0,27.3,28000
JOUT,2023-05-26,58.9,60.2,58.7,59.3,24294
JRSH,2023-05-26,4.3,4.4,4.3,4.4,1561
JRVR,2023-05-26,20.0,20.4,20.0,20.2,96275
JSM,2023-05-26,19.1,19.2,19.0,19.1,10100
JSMD,2023-05-26,57.5,58.1,57.3,58.0,11200
JSML,2023-05-26,51.7,53.3,51.7,52.9,7100
JSPR,2023-05-26,1.6,1.6,1.4,1.6,440700
JSPRW,2023-05-26,0.2,0.2,0.1,0.1,208
JUPW,2023-05-26,0.3,0.4,0.3,0.4,133100
JUPWW,2023-05-26,0.1,0.1,0.1,0.1,0
JVA,2023-05-26,1.6,1.7,1.6,1.7,5200
JWEL,2023-05-26,0.2,0.2,0.2,0.2,271400
JXJT,2023-05-26,3.7,3.8,3.7,3.7,6500
JYD,2023-05-26,3.1,3.2,2.7,3.0,108700
JYNT,2023-05-26,13.6,14.0,13.4,13.9,59000
JZ,2023-05-26,1.0,1.0,1.0,1.0,50600
JZXN,2023-05-26,2.7,2.9,2.6,2.8,15634
KA,2023-05-26,3.0,3.1,3.0,3.0,6000
KACL,2023-05-26,10.8,10.8,10.8,10.8,0
KACLW,2023-05-26,0.0,0.0,0.0,0.0,4300
KALA,2023-05-26,15.0,15.9,15.0,15.1,38800
KALU,2023-05-26,62.5,63.5,62.3,63.4,75042
KALV,2023-05-26,9.8,9.9,9.0,9.5,247400
KARO,2023-05-26,21.6,23.5,21.6,23.0,11600
KAVL,2023-05-26,0.6,0.6,0.6,0.6,16500
KBNT,2023-05-26,0.6,0.8,0.6,0.7,758300
KBNTW,2023-05-26,0.0,0.0,0.0,0.0,871
KBWB,2023-05-26,39.8,40.2,39.5,40.1,2355200
KBWD,2023-05-26,14.0,14.3,13.9,14.3,294000
KBWP,2023-05-26,80.4,80.4,80.0,80.1,12300
KBWR,2023-05-26,41.3,42.2,41.1,42.1,13200
KBWY,2023-05-26,16.3,16.5,16.1,16.5,97600
KC,2023-05-26,3.8,3.8,3.6,3.8,2539600
KDNY,2023-05-26,21.6,23.5,21.5,23.3,552400
KDP,2023-05-26,31.4,31.7,31.2,31.4,13065324
KE,2023-05-26,24.5,25.4,24.4,25.1,98100
KEJI,2023-05-26,11.4,11.4,11.4,11.4,0
KELYA,2023-05-26,18.2,18.5,18.0,18.3,127000
KELYB,2023-05-26,18.0,18.0,18.0,18.0,0
KEQU,2023-05-26,16.7,16.7,16.7,16.7,700
KERN,2023-05-26,0.8,0.8,0.8,0.8,24600
KERNW,2023-05-26,0.0,0.0,0.0,0.0,1860
KFFB,2023-05-26,5.9,6.0,5.9,6.0,1109
KFRC,2023-05-26,57.9,58.9,57.9,58.4,85423
KHC,2023-05-26,38.3,38.4,37.9,38.3,7170700
KIDS,2023-05-26,41.6,41.9,41.0,41.4,49400
KINS,2023-05-26,1.3,1.3,1.3,1.3,1400
KIRK,2023-05-26,2.9,3.0,2.9,2.9,27800
KITT,2023-05-26,1.9,1.9,1.7,1.8,49400
KITTW,2023-05-26,0.2,0.2,0.2,0.2,0
KLAC,2023-05-26,435.0,465.0,434.5,461.2,2163600
KLIC,2023-05-26,52.0,54.0,51.3,53.9,532637
KLTR,2023-05-26,1.8,1.8,1.6,1.7,239100
KLXE,2023-05-26,8.9,9.2,8.6,8.8,113700
KMDA,2023-05-26,5.4,5.4,5.2,5.3,112600
KNDI,2023-05-26,3.4,3.5,3.4,3.4,173200
KNSA,2023-05-26,13.8,14.3,13.5,14.1,328600
KNTE,2023-05-26,3.8,4.0,3.6,3.7,216800
KOD,2023-05-26,6.0,6.1,5.9,6.0,301900
KOPN,2023-05-26,1.6,1.8,1.6,1.7,1309300
KOSS,2023-05-26,4.1,4.1,4.0,4.0,20900
KPLT,2023-05-26,14.0,15.0,13.5,13.8,2825
KPLTW,2023-05-26,0.0,0.0,0.0,0.0,160
KPRX,2023-05-26,2.1,2.1,2.0,2.0,28700
KPTI,2023-05-26,2.4,2.5,2.3,2.3,1505000
KRBP,2023-05-26,3.9,4.1,3.7,3.8,78400
KRKR,2023-05-26,1.0,1.0,1.0,1.0,3500
KRMA,2023-05-26,29.5,29.8,29.5,29.7,3700
KRMD,2023-05-26,3.6,3.8,3.6,3.7,14000
KRNL,2023-05-26,10.4,10.4,10.4,10.4,1700
KRNLU,2023-05-26,10.4,10.4,10.4,10.4,0
KRNLW,2023-05-26,0.1,0.1,0.1,0.1,0
KRNT,2023-05-26,23.0,23.6,23.0,23.3,194500
KRNY,2023-05-26,7.1,7.1,7.0,7.1,138200
KRON,2023-05-26,1.6,1.7,1.6,1.6,196900
KROP,2023-05-26,12.4,12.5,12.2,12.4,1500
KROS,2023-05-26,50.0,51.0,49.0,49.2,160300
KRT,2023-05-26,15.7,16.2,15.2,15.7,30500
KRTX,2023-05-26,218.9,221.5,217.6,220.2,242800
KRUS,2023-05-26,74.9,81.7,74.6,80.0,135300
KRYS,2023-05-26,117.4,120.8,116.4,120.5,265300
KSCP,2023-05-26,0.4,0.4,0.4,0.4,1353900
KTCC,2023-05-26,5.2,5.4,5.2,5.3,5100
KTOS,2023-05-26,13.1,13.3,13.0,13.3,742700
KTRA,2023-05-26,3.0,3.2,2.9,3.0,18300
KTTA,2023-05-26,0.4,0.4,0.4,0.4,4700
KURA,2023-05-26,13.8,14.0,13.2,13.4,429200
KVHI,2023-05-26,8.6,9.1,8.6,8.9,66300
KVSA,2023-05-26,10.3,10.3,10.3,10.3,57300
KWE,2023-05-26,3.0,3.0,2.9,3.0,18500
KXIN,2023-05-26,0.3,0.3,0.3,0.3,99600
KYCH,2023-05-26,10.4,10.4,10.4,10.4,500
KYCHU,2023-05-26,10.5,10.5,10.5,10.5,100
KYMR,2023-05-26,28.9,29.5,28.4,29.4,265600
KZIA,2023-05-26,1.2,1.2,1.1,1.2,50300
KZR,2023-05-26,2.7,2.9,2.7,2.9,756100
LAB,2023-05-26,2.5,2.6,2.5,2.5,823000
LABP,2023-05-26,3.4,3.5,2.7,2.9,322200
LAES,2023-05-26,14.6,16.6,14.4,14.7,26500
LAKE,2023-05-26,11.1,11.4,11.0,11.3,9800
LAMR,2023-05-26,90.7,91.3,90.1,91.1,415377
LANC,2023-05-26,205.4,205.7,202.6,203.5,65873
LAND,2023-05-26,15.1,15.4,15.1,15.4,126916
LANDM,2023-05-26,23.6,23.7,23.4,23.4,2500
LANDO,2023-05-26,21.0,21.4,20.6,21.1,17200
LARK,2023-05-26,20.0,20.7,20.0,20.5,6100
LASE,2023-05-26,3.1,3.1,2.9,3.0,19900
LASR,2023-05-26,13.6,14.3,13.6,14.1,287800
LATG,2023-05-26,10.6,10.6,10.6,10.6,1500
LATGU,2023-05-26,10.6,10.6,10.6,10.6,0
LAUR,2023-05-26,12.4,12.4,11.6,12.4,791800
LAZR,2023-05-26,6.5,6.9,6.5,6.7,6000900
LAZY,2023-05-26,11.6,12.2,11.5,12.0,48200
LBAI,2023-05-26,13.2,13.4,13.1,13.4,136600
LBBB,2023-05-26,11.6,11.6,10.5,10.6,9800
LBBBU,2023-05-26,10.5,10.5,10.5,10.5,0
LBC,2023-05-26,8.7,8.9,8.7,8.9,22400
LBPH,2023-05-26,7.1,7.4,6.9,6.9,51200
LBRDA,2023-05-26,73.1,74.7,72.1,74.6,107600
LBRDK,2023-05-26,73.5,75.2,72.5,75.0,426400
LBRDP,2023-05-26,22.0,22.2,22.0,22.1,3800
LBTYA,2023-05-26,16.2,16.5,16.2,16.3,1314000
LBTYB,2023-05-26,17.0,17.0,17.0,17.0,0
LBTYK,2023-05-26,17.0,17.3,17.0,17.1,2001800
LCA,2023-05-26,10.1,10.1,10.1,10.1,48000
LCAA,2023-05-26,10.3,10.3,10.3,10.3,300
LCAAU,2023-05-26,10.4,10.4,10.4,10.4,0
LCAHU,2023-05-26,10.1,10.1,10.1,10.1,0
LCFY,2023-05-26,8.4,8.8,8.3,8.5,2500
LCFYW,2023-05-26,3.8,3.8,3.8,3.8,2931
LCID,2023-05-26,7.6,8.0,7.5,7.9,14426600
LCNB,2023-05-26,14.4,14.6,14.3,14.3,25848
LCUT,2023-05-26,5.0,5.4,4.9,5.0,45894
LDEM,2023-05-26,44.0,44.4,44.0,44.2,1900
LDSF,2023-05-26,18.5,18.5,18.5,18.5,25900
LE,2023-05-26,7.8,7.9,7.5,7.6,119600
LECO,2023-05-26,171.3,174.3,170.7,173.6,236012
LEDS,2023-05-26,2.9,2.9,2.4,2.5,777300
LEE,2023-05-26,13.0,13.2,13.0,13.2,2800
LEGH,2023-05-26,20.3,20.3,19.8,20.0,43600
LEGN,2023-05-26,63.5,63.9,61.8,63.1,472600
LEGR,2023-05-26,37.0,38.9,37.0,37.8,329066
LESL,2023-05-26,9.1,9.3,9.0,9.2,2512800
LEXX,2023-05-26,0.8,0.8,0.8,0.8,101400
LFCR,2023-05-26,8.4,8.5,7.5,7.9,529700
LFLY,2023-05-26,0.4,0.4,0.3,0.3,126600
LFLYW,2023-05-26,0.0,0.0,0.0,0.0,0
LFMD,2023-05-26,2.1,2.2,2.1,2.2,84500
LFMDP,2023-05-26,16.0,16.0,16.0,16.0,500
LFST,2023-05-26,8.0,8.0,7.7,7.9,1421900
LFUS,2023-05-26,265.1,272.1,265.1,271.5,70481
LFVN,2023-05-26,4.2,4.6,4.1,4.6,52961
LGHL,2023-05-26,5.3,5.5,4.6,5.2,62274
LGHLW,2023-05-26,0.0,0.0,0.0,0.0,11537
LGIH,2023-05-26,115.3,116.2,112.7,115.8,141200
LGMK,2023-05-26,2.8,2.9,2.7,2.7,42900
LGND,2023-05-26,71.7,72.8,71.2,72.1,70000
LGO,2023-05-26,4.0,4.1,3.9,4.0,104100
LGST,2023-05-26,10.8,10.8,10.8,10.8,0
LGSTU,2023-05-26,10.1,10.8,10.1,10.8,100
LGVC,2023-05-26,10.4,10.4,10.4,10.4,0
LGVCU,2023-05-26,10.9,10.9,10.9,10.9,0
LGVCW,2023-05-26,0.1,0.1,0.1,0.1,500
LGVN,2023-05-26,3.1,3.2,3.0,3.1,22300
LI,2023-05-26,28.6,28.6,27.8,28.2,6080600
LIAN,2023-05-26,2.5,2.6,2.4,2.4,212200
LIBY,2023-05-26,10.7,10.7,10.7,10.7,3600
LIBYU,2023-05-26,10.9,10.9,10.9,10.9,0
LIBYW,2023-05-26,0.1,0.1,0.1,0.1,0
LICN,2023-05-26,2.3,2.4,2.0,2.1,65100
LIDR,2023-05-26,0.2,0.2,0.2,0.2,1705900
LIDRW,2023-05-26,0.0,0.0,0.0,0.0,2600
LIFE,2023-05-26,2.4,2.4,2.3,2.3,319800
LIFW,2023-05-26,0.6,0.6,0.6,0.6,73200
LIFWW,2023-05-26,0.1,0.1,0.1,0.1,21973
LIFWZ,2023-05-26,0.6,0.6,0.6,0.6,3000
LILA,2023-05-26,7.4,7.5,7.3,7.4,231900
LILAK,2023-05-26,7.3,7.5,7.2,7.4,1200400
LILM,2023-05-26,1.1,1.2,1.0,1.1,2904100
LILMW,2023-05-26,0.1,0.2,0.1,0.1,206200
LINC,2023-05-26,6.3,6.9,6.3,6.8,218200
LIND,2023-05-26,9.3,9.6,9.1,9.4,720900
LINK,2023-05-26,9.9,11.5,9.9,11.5,3100
LIPO,2023-05-26,1.8,1.8,1.8,1.8,14900
LITE,2023-05-26,48.6,53.9,48.4,53.6,3605900
LITM,2023-05-26,2.6,2.6,2.5,2.6,25200
LITP,2023-05-26,17.7,17.8,17.6,17.7,2300
LIVB,2023-05-26,10.6,10.6,10.5,10.5,500
LIVE,2023-05-26,25.8,25.8,24.8,25.0,3200
LIVN,2023-05-26,44.3,44.5,43.6,44.0,246300
LIXT,2023-05-26,6.8,7.1,6.2,7.1,1467
LIXTW,2023-05-26,0.1,0.1,0.1,0.1,900
LIZI,2023-05-26,0.8,0.8,0.8,0.8,721600
LKCO,2023-05-26,1.5,1.5,1.5,1.5,52000
LKFN,2023-05-26,50.2,51.3,49.7,51.3,111507
LKQ,2023-05-26,53.8,54.0,53.3,53.6,1339200
LMAT,2023-05-26,59.6,60.3,59.1,60.1,75600
LMB,2023-05-26,21.3,21.7,21.1,21.4,56400
LMBS,2023-05-26,47.6,47.6,47.5,47.5,972600
LMDX,2023-05-26,0.5,0.5,0.4,0.5,150200
LMFA,2023-05-26,0.7,0.7,0.7,0.7,33300
LMNL,2023-05-26,6.9,6.9,6.9,6.9,2500
LMNR,2023-05-26,16.3,16.4,16.3,16.4,31905
LNKB,2023-05-26,5.0,5.0,5.0,5.0,19500
LNSR,2023-05-26,3.1,3.8,3.1,3.7,43400
LNT,2023-05-26,50.9,51.1,50.5,51.0,1078908
LNTH,2023-05-26,98.1,99.0,88.5,91.1,2556700
LNW,2023-05-26,59.2,59.8,58.7,59.6,241000
LNZA,2023-05-26,2.9,3.1,2.8,2.8,101300
LOAN,2023-05-26,4.9,5.0,4.8,4.8,7648
LOCO,2023-05-26,9.2,9.4,9.2,9.4,258000
LOGI,2023-05-26,65.7,66.3,65.6,65.8,429400
LOOP,2023-05-26,2.9,3.1,2.9,3.0,66200
LOPE,2023-05-26,106.3,107.4,106.0,106.1,123800
LOV,2023-05-26,0.9,0.9,0.9,0.9,49400
LOVE,2023-05-26,20.0,21.4,20.0,21.3,463600
LPCN,2023-05-26,5.1,5.2,4.2,4.7,37300
LPLA,2023-05-26,198.0,199.9,196.7,197.7,802300
LPRO,2023-05-26,9.9,10.3,9.5,10.2,680700
LPSN,2023-05-26,3.8,3.9,3.7,3.8,2146400
LPTH,2023-05-26,1.3,1.4,1.3,1.4,28100
LPTX,2023-05-26,7.8,7.9,6.4,6.9,221709
LQDA,2023-05-26,8.7,8.8,8.3,8.4,657800
LQDT,2023-05-26,15.0,15.3,15.0,15.0,72100
LRCX,2023-05-26,605.0,633.0,600.0,628.2,2198852
LRFC,2023-05-26,20.2,20.4,20.2,20.4,800
LRGE,2023-05-26,50.0,50.7,49.9,50.5,11000
LRMR,2023-05-26,3.7,3.8,3.6,3.8,155500
LSAK,2023-05-26,3.8,3.9,3.8,3.9,21900
LSBK,2023-05-26,11.6,11.6,11.6,11.6,300
LSCC,2023-05-26,78.0,84.1,77.9,83.1,3784200
LSDI,2023-05-26,1.0,1.1,1.0,1.1,190200
LSEA,2023-05-26,7.2,7.5,7.2,7.4,59800
LSEAW,2023-05-26,0.2,0.2,0.2,0.2,10219
LSTA,2023-05-26,3.8,3.9,3.8,3.9,3800
LSTR,2023-05-26,176.3,177.5,174.7,176.1,222900
LSXMA,2023-05-26,27.6,28.6,27.5,28.5,1019700
LSXMB,2023-05-26,27.8,27.8,27.8,27.8,0
LSXMK,2023-05-26,27.8,28.6,27.4,28.4,1050600
LTBR,2023-05-26,4.6,4.8,4.5,4.6,30600
LTCH,2023-05-26,0.8,1.0,0.8,0.9,1180400
LTCHW,2023-05-26,0.1,0.1,0.1,0.1,600
LTRN,2023-05-26,5.1,5.3,4.8,4.8,43100
LTRPA,2023-05-26,0.6,0.6,0.6,0.6,84200
LTRPB,2023-05-26,21.6,21.6,21.6,21.6,300
LTRX,2023-05-26,4.5,4.8,4.5,4.8,60500
LTRY,2023-05-26,0.2,0.2,0.1,0.1,6803443
LTRYW,2023-05-26,0.0,0.0,0.0,0.0,983793
LUCD,2023-05-26,1.5,1.5,1.4,1.5,21600
LUCY,2023-05-26,1.8,1.9,1.8,1.8,28100
LULU,2023-05-26,342.3,344.4,339.5,340.3,1789800
LUMO,2023-05-26,3.7,3.8,3.5,3.8,20400
LUNA,2023-05-26,8.6,9.0,8.6,8.9,168900
LUNG,2023-05-26,11.5,11.6,11.2,11.5,134000
LUNR,2023-05-26,7.2,7.3,6.7,6.8,312000
LUXH,2023-05-26,3.5,3.7,3.5,3.5,85000
LVHD,2023-05-26,35.4,35.5,35.2,35.4,96200
LVLU,2023-05-26,3.0,3.1,2.7,2.8,28800
LVO,2023-05-26,1.2,1.3,1.2,1.3,215700
LVOX,2023-05-26,2.5,2.7,2.4,2.7,141800
LVOXU,2023-05-26,2.7,2.7,2.7,2.7,0
LVOXW,2023-05-26,0.3,0.3,0.3,0.3,29750
LVRO,2023-05-26,6.1,6.4,5.9,5.9,10500
LVTX,2023-05-26,1.8,1.9,1.8,1.8,10800
LWAY,2023-05-26,5.8,6.1,5.8,6.1,7900
LWLG,2023-05-26,5.6,6.3,5.5,6.2,1481700
LX,2023-05-26,2.3,2.3,2.2,2.3,312200
LXEH,2023-05-26,0.6,0.6,0.5,0.6,94400
LXRX,2023-05-26,3.1,3.2,2.9,3.2,6738500
LYEL,2023-05-26,2.8,2.9,2.8,2.9,722200
LYFT,2023-05-26,8.1,8.4,8.1,8.4,13991200
LYRA,2023-05-26,2.7,2.7,2.4,2.6,1226400
LYT,2023-05-26,0.6,0.6,0.5,0.5,173000
LYTS,2023-05-26,12.0,12.1,11.5,11.6,221600
LZ,2023-05-26,10.8,11.2,10.8,10.8,675700
LZRD,2023-05-26,10.0,10.0,10.0,10.0,100
MACA,2023-05-26,10.3,10.3,10.3,10.3,0
MACAU,2023-05-26,10.2,10.2,10.2,10.2,0
MACK,2023-05-26,12.6,12.6,12.1,12.5,57300
MANH,2023-05-26,176.0,180.2,176.0,179.3,551600
MAPS,2023-05-26,0.9,0.9,0.9,0.9,231300
MAQC,2023-05-26,10.7,10.7,10.7,10.7,300
MAQCU,2023-05-26,12.3,12.3,12.3,12.3,100
MAQCW,2023-05-26,0.0,0.0,0.0,0.0,889
MAR,2023-05-26,171.5,174.1,171.5,171.8,1390016
MARA,2023-05-26,9.2,9.7,8.9,8.9,31666500
MARK,2023-05-26,1.1,1.2,1.1,1.2,415200
MARPS,2023-05-26,7.1,7.5,7.1,7.5,7532
MARX,2023-05-26,10.3,10.3,10.3,10.3,1900
MARXU,2023-05-26,10.5,10.5,10.4,10.4,700
MASI,2023-05-26,158.5,158.5,156.6,157.4,368200
MASS,2023-05-26,9.4,9.6,9.0,9.1,238400
MAT,2023-05-26,17.8,18.1,17.8,17.9,1654300
MATH,2023-05-26,0.9,1.0,0.9,0.9,6300
MATW,2023-05-26,38.8,39.6,38.4,39.5,73300
MAXI,2023-05-26,15.7,16.0,15.7,15.9,1500
MAXN,2023-05-26,28.0,29.1,27.7,28.6,868300
MAYS,2023-05-26,45.0,45.1,45.0,45.1,300
MBB,2023-05-26,92.5,92.6,92.3,92.6,1408200
MBCN,2023-05-26,24.2,24.4,23.3,24.3,12835
MBIN,2023-05-26,23.4,23.5,23.0,23.4,42160
MBINM,2023-05-26,23.6,23.6,22.5,23.0,4200
MBINN,2023-05-26,17.3,17.5,17.2,17.4,7400
MBINO,2023-05-26,19.0,19.0,18.8,19.0,5200
MBINP,2023-05-26,19.9,20.1,19.6,20.1,3300
MBIO,2023-05-26,5.1,5.4,5.0,5.2,77100
MBLY,2023-05-26,42.5,46.5,42.5,45.1,3137600
MBNKP,2023-05-26,22.0,22.0,22.0,22.0,0
MBOT,2023-05-26,2.3,2.5,2.0,2.1,2857400
MBRX,2023-05-26,0.6,0.6,0.6,0.6,262400
MBTC,2023-05-26,11.0,11.0,11.0,11.0,0
MBTCU,2023-05-26,11.0,11.0,11.0,11.0,0
MBUU,2023-05-26,53.4,54.0,53.2,53.8,65900
MBWM,2023-05-26,26.5,26.8,26.0,26.8,15951
MCAA,2023-05-26,10.8,10.8,10.8,10.8,0
MCAAU,2023-05-26,10.8,10.8,10.8,10.8,0
MCACU,2023-05-26,10.5,10.5,10.5,10.5,0
MCAF,2023-05-26,10.4,10.5,10.4,10.5,5063
MCAG,2023-05-26,10.4,10.4,10.4,10.4,500
MCAGR,2023-05-26,0.4,0.4,0.3,0.3,2000
MCBC,2023-05-26,8.8,8.8,8.6,8.7,22500
MCBS,2023-05-26,16.7,16.9,15.8,16.7,13171
MCFT,2023-05-26,27.1,27.3,26.9,26.9,122100
MCHI,2023-05-26,44.2,44.8,44.1,44.7,3491200
MCHP,2023-05-26,75.0,79.0,74.7,78.3,8215900
MCHX,2023-05-26,2.0,2.0,2.0,2.0,37800
MCLD,2023-05-26,0.7,0.7,0.5,0.5,358400
MCOM,2023-05-26,0.4,0.4,0.4,0.4,1003100
MCRB,2023-05-26,4.7,4.8,4.6,4.7,2037400
MCRI,2023-05-26,65.6,66.1,65.5,65.8,44200
MCSE,2023-05-26,14.6,14.6,14.6,14.6,100
MCVT,2023-05-26,2.3,2.3,2.3,2.3,0
MDB,2023-05-26,274.1,291.6,273.0,283.4,1906700
MDCP,2023-05-26,23.2,23.2,23.2,23.2,100
MDGL,2023-05-26,281.6,288.1,278.9,284.9,214400
MDGS,2023-05-26,4.8,5.2,4.8,4.9,4100
MDGSW,2023-05-26,0.1,0.1,0.1,0.1,40877
MDIA,2023-05-26,1.2,1.2,1.2,1.2,1400
MDIV,2023-05-26,14.1,14.2,14.1,14.2,64500
MDJH,2023-05-26,1.8,1.8,1.6,1.8,20300
MDLZ,2023-05-26,75.0,75.3,74.4,75.1,7429243
MDNA,2023-05-26,0.5,0.6,0.5,0.5,83100
MDRR,2023-05-26,5.5,5.5,5.5,5.5,600
MDRRP,2023-05-26,20.2,20.2,20.2,20.2,400
MDRX,2023-05-26,11.9,12.1,11.6,11.9,565200
MDVL,2023-05-26,0.2,0.2,0.2,0.2,21900
MDWD,2023-05-26,9.6,9.7,9.5,9.7,13100
MDWT,2023-05-26,25.7,25.7,25.4,25.7,8800
MDXG,2023-05-26,5.7,5.8,5.6,5.8,331000
MDXH,2023-05-26,3.5,3.7,3.5,3.7,137900
ME,2023-05-26,2.0,2.1,1.8,2.1,4210900
MEDP,2023-05-26,202.2,205.9,201.2,203.6,193300
MEDS,2023-05-26,4.3,4.4,4.1,4.1,1785
MEDX,2023-05-26,30.2,30.2,30.2,30.2,100
MEGL,2023-05-26,2.0,2.1,1.9,2.0,268500
MEIP,2023-05-26,7.1,7.4,7.0,7.3,24600
MELI,2023-05-26,1252.5,1296.0,1250.7,1282.3,409100
MEOH,2023-05-26,41.4,42.0,41.3,41.8,221153
MERC,2023-05-26,9.0,9.2,8.9,9.1,435191
MESA,2023-05-26,1.7,1.7,1.7,1.7,106200
MESO,2023-05-26,3.7,3.7,3.6,3.6,99900
META,2023-05-26,252.9,262.3,252.7,262.0,25727200
METC,2023-05-26,8.6,8.6,8.2,8.2,428079
METCL,2023-05-26,25.6,25.6,25.5,25.5,500
METX,2023-05-26,0.2,0.2,0.2,0.2,145800
MF,2023-05-26,0.7,0.7,0.6,0.6,84100
MFH,2023-05-26,2.2,2.5,2.1,2.3,383300
MFIC,2023-05-26,11.5,11.7,11.5,11.6,122700
MFIN,2023-05-26,6.6,6.6,6.2,6.3,28400
MFLX,2023-05-26,16.3,16.4,16.3,16.3,2400
MGAM,2023-05-26,0.6,0.6,0.5,0.5,84800
MGEE,2023-05-26,73.1,73.1,72.1,72.6,48596
MGIC,2023-05-26,12.9,13.4,12.8,13.2,51600
MGIH,2023-05-26,1.6,1.7,1.6,1.6,58100
MGNI,2023-05-26,11.5,11.9,11.4,11.8,1006800
MGNX,2023-05-26,5.1,5.2,5.0,5.1,601400
MGOL,2023-05-26,1.0,1.1,1.0,1.1,112600
MGPI,2023-05-26,99.1,99.1,93.7,94.5,148900
MGRC,2023-05-26,90.3,90.9,90.0,90.5,46925
MGRM,2023-05-26,5.0,5.3,4.4,4.8,647000
MGRX,2023-05-26,1.0,1.1,1.0,1.0,26100
MGTA,2023-05-26,0.6,0.6,0.6,0.6,126500
MGTX,2023-05-26,6.2,6.7,6.1,6.6,128500
MGYR,2023-05-26,10.1,10.1,10.1,10.1,6387
MHLD,2023-05-26,2.1,2.2,2.0,2.1,149600
MHUA,2023-05-26,3.2,3.3,2.9,3.0,58200
MICS,2023-05-26,1.6,1.6,1.5,1.5,83800
MIDD,2023-05-26,135.0,136.0,133.1,135.4,236800
MIGI,2023-05-26,2.5,2.6,2.3,2.4,60400
MILN,2023-05-26,29.1,29.5,29.1,29.4,13400
MIND,2023-05-26,0.6,0.6,0.6,0.6,101600
MINDP,2023-05-26,7.6,7.8,7.6,7.7,1300
MINM,2023-05-26,4.2,4.4,4.0,4.0,113100
MIRM,2023-05-26,26.0,26.4,25.2,26.1,568000
MIRO,2023-05-26,0.9,1.0,0.9,0.9,20900
MIST,2023-05-26,4.0,4.1,3.9,4.0,147100
MITA,2023-05-26,10.3,10.3,10.3,10.3,700
MITAU,2023-05-26,10.3,10.3,10.3,10.3,0
MITK,2023-05-26,9.7,9.9,9.7,9.8,249000
MKAM,2023-05-26,25.3,25.3,25.3,25.3,4500
MKSI,2023-05-26,93.5,99.9,93.1,99.5,1211935
MKTW,2023-05-26,2.1,2.3,2.0,2.2,45305
MKTX,2023-05-26,274.4,279.4,273.6,279.3,234310
MKUL,2023-05-26,1.7,2.0,1.7,1.9,50900
MLAB,2023-05-26,140.0,143.8,140.0,140.7,26418
MLCO,2023-05-26,11.2,11.2,11.0,11.1,1500300
MLEC,2023-05-26,2.8,2.9,2.7,2.9,4600
MLECW,2023-05-26,0.1,0.1,0.1,0.1,0
MLGO,2023-05-26,2.1,2.2,2.1,2.2,34200
MLKN,2023-05-26,14.5,14.9,14.5,14.7,565900
MLTX,2023-05-26,28.7,30.3,26.7,27.3,1020700
MLYS,2023-05-26,14.2,14.4,13.8,14.1,113800
