Symbol,Date,Open,High,Low,Close,Volume
CVAC,2023-08-01,9.2,9.3,9.0,9.1,284600
CVBF,2023-08-01,18.8,18.8,18.3,18.7,1219500
CVCO,2023-08-01,294.6,297.5,290.2,290.8,56200
CVCY,2023-08-01,17.0,17.1,16.3,16.7,18800
CVGI,2023-08-01,10.5,10.7,10.1,10.7,267500
CVGW,2023-08-01,37.7,38.0,37.5,37.8,57500
CVKD,2023-08-01,0.9,0.9,0.9,0.9,98200
CVLG,2023-08-01,54.5,54.5,53.2,54.2,106900
CVLT,2023-08-01,74.5,75.5,71.3,73.4,535900
CVLY,2023-08-01,21.9,22.0,21.7,22.0,10700
CVRX,2023-08-01,17.8,18.5,17.5,18.5,74100
CVV,2023-08-01,7.9,8.1,7.8,8.1,4900
CWBC,2023-08-01,13.5,13.8,13.2,13.8,3000
CWBR,2023-08-01,3.2,3.4,3.1,3.2,63000
CWCO,2023-08-01,19.5,19.8,19.5,19.5,79100
CWD,2023-08-01,2.1,2.1,2.0,2.0,22400
CWST,2023-08-01,80.9,82.8,80.5,82.0,326600
CXAI,2023-08-01,6.6,7.8,6.6,7.5,1389600
CXDO,2023-08-01,1.6,1.7,1.6,1.6,10500
CXSE,2023-08-01,34.0,34.1,33.8,33.8,30700
CYAN,2023-08-01,0.8,0.8,0.8,0.8,500
CYBR,2023-08-01,166.0,166.0,163.1,164.9,197300
CYCC,2023-08-01,0.6,0.7,0.6,0.6,73000
CYCCP,2023-08-01,16.0,16.0,16.0,16.0,300
CYCN,2023-08-01,3.3,3.6,3.3,3.3,5400
CYN,2023-08-01,0.9,0.9,0.9,0.9,76700
CYRX,2023-08-01,15.9,16.0,15.6,15.7,472300
CYT,2023-08-01,2.7,2.8,2.7,2.7,386500
CYTH,2023-08-01,1.5,1.6,1.5,1.5,30000
CYTHW,2023-08-01,0.3,0.4,0.3,0.4,300
CYTK,2023-08-01,33.1,33.1,32.0,32.5,766200
CYTO,2023-08-01,0.4,0.4,0.4,0.4,220500
CZFS,2023-08-01,68.2,70.3,68.2,70.2,8000
CZNC,2023-08-01,21.0,21.2,20.9,21.1,12600
CZR,2023-08-01,57.9,58.6,56.8,57.8,3224800
CZWI,2023-08-01,10.2,10.3,10.2,10.2,16100
DADA,2023-08-01,6.4,6.7,6.3,6.4,1061400
DAIO,2023-08-01,4.5,4.5,4.4,4.5,9800
DAKT,2023-08-01,7.2,7.4,7.1,7.3,250300
DALI,2023-08-01,27.1,27.1,26.8,26.8,5800
DALN,2023-08-01,4.6,4.9,4.6,4.7,49100
DALS,2023-08-01,10.3,10.3,10.3,10.3,0
DAPP,2023-08-01,8.3,8.3,7.9,8.2,377600
DARE,2023-08-01,0.7,0.8,0.7,0.7,233000
DATS,2023-08-01,0.5,0.5,0.5,0.5,48700
DATSW,2023-08-01,0.1,0.1,0.1,0.1,200
DAVEW,2023-08-01,0.0,0.0,0.0,0.0,0
DAWN,2023-08-01,13.2,13.4,13.0,13.4,553100
DAX,2023-08-01,30.1,30.1,29.8,30.0,3700
DBGI,2023-08-01,0.6,0.6,0.6,0.6,32700
DBTX,2023-08-01,2.9,3.1,2.9,3.1,3000
DBVT,2023-08-01,1.7,1.7,1.5,1.6,258200
DBX,2023-08-01,26.8,27.0,26.6,26.8,3541200
DCBO,2023-08-01,38.3,39.1,37.7,39.0,87500
DCFC,2023-08-01,1.3,1.4,1.2,1.4,2307300
DCFCW,2023-08-01,0.4,0.4,0.4,0.4,0
DCGO,2023-08-01,8.3,8.6,8.1,8.5,837500
DCOM,2023-08-01,22.4,22.4,21.8,22.1,111200
DCOMP,2023-08-01,18.0,18.5,17.8,18.1,8600
DCPH,2023-08-01,13.5,13.6,13.3,13.6,271400
DCTH,2023-08-01,4.3,4.3,4.1,4.2,221600
DDI,2023-08-01,8.7,8.7,8.7,8.7,1400
DDIV,2023-08-01,29.2,29.3,29.2,29.3,5900
DDOG,2023-08-01,115.0,115.8,113.8,114.9,2189500
DECA,2023-08-01,10.8,10.8,10.8,10.8,310100
DECAU,2023-08-01,10.8,10.8,10.8,10.8,0
DEMZ,2023-08-01,28.1,28.1,28.0,28.0,300
DENN,2023-08-01,11.7,11.7,11.4,11.4,384500
DERM,2023-08-01,1.9,2.0,1.9,1.9,61100
DFFN,2023-08-01,3.0,3.2,3.0,3.2,5900
DFLI,2023-08-01,2.8,3.0,2.7,3.0,2437400
DFLIW,2023-08-01,0.2,0.2,0.2,0.2,0
DGHI,2023-08-01,1.9,1.9,1.8,1.9,86400
DGICA,2023-08-01,14.5,14.7,14.4,14.6,30900
DGICB,2023-08-01,13.3,13.9,13.3,13.5,3900
DGII,2023-08-01,41.7,43.0,41.4,42.9,301400
DGLY,2023-08-01,4.2,4.2,4.1,4.2,14800
DGRE,2023-08-01,23.8,23.8,23.6,23.6,8500
DGRS,2023-08-01,44.6,44.8,44.5,44.8,10100
DGRW,2023-08-01,68.2,68.4,68.1,68.2,605400
DH,2023-08-01,11.8,12.0,10.8,11.3,600400
DHAC,2023-08-01,11.8,12.0,11.6,12.0,3800
DHACU,2023-08-01,12.3,12.3,12.3,12.3,0
DHACW,2023-08-01,0.0,0.0,0.0,0.0,0
DHC,2023-08-01,2.1,2.2,2.0,2.1,981700
DHCA,2023-08-01,10.4,10.4,10.3,10.4,2300
DHCAU,2023-08-01,10.2,10.2,10.2,10.2,400
DHCAW,2023-08-01,0.1,0.1,0.1,0.1,0
DHCNI,2023-08-01,13.1,13.2,13.1,13.1,50000
DHCNL,2023-08-01,14.8,14.8,14.8,14.8,0
DHIL,2023-08-01,181.5,181.5,180.1,180.9,6100
DIBS,2023-08-01,4.1,4.2,3.9,4.0,82200
DICE,2023-08-01,47.0,47.2,47.0,47.2,817800
DIOD,2023-08-01,93.5,93.5,91.7,92.8,177900
DISA,2023-08-01,10.3,10.3,10.3,10.3,100
DISAU,2023-08-01,10.3,10.3,10.3,10.3,0
DISH,2023-08-01,7.9,7.9,7.6,7.8,6567500
DIST,2023-08-01,10.4,10.4,10.4,10.4,100
DIVD,2023-08-01,31.0,31.0,30.9,30.9,800
DJCO,2023-08-01,290.0,290.0,289.6,289.6,2100
DKDCA,2023-08-01,11.1,11.1,11.1,11.1,10400
DKNG,2023-08-01,31.2,31.7,30.4,31.5,6810800
DLHC,2023-08-01,10.0,10.4,10.0,10.4,30800
DLO,2023-08-01,15.1,15.2,14.9,15.1,559000
DLPN,2023-08-01,2.2,2.2,2.1,2.1,16200
DLTH,2023-08-01,7.2,7.5,7.0,7.4,62500
DLTR,2023-08-01,154.6,154.8,152.6,153.0,685700
DMAC,2023-08-01,3.4,3.4,3.1,3.3,80900
DMAQ,2023-08-01,11.6,11.6,11.5,11.6,11500
DMAT,2023-08-01,18.9,18.9,18.8,18.8,2000
DMLP,2023-08-01,30.4,31.0,29.8,30.2,47900
DMRC,2023-08-01,29.6,30.5,28.5,30.2,59200
DMTK,2023-08-01,3.2,3.2,3.0,3.1,210600
DMXF,2023-08-01,61.7,61.8,61.4,61.5,54900
DNLI,2023-08-01,28.3,28.4,27.9,28.3,363800
DNUT,2023-08-01,15.4,15.4,15.0,15.3,643800
DOCU,2023-08-01,53.4,53.5,52.6,53.0,1577900
DOGZ,2023-08-01,0.6,0.7,0.6,0.7,161900
DOMH,2023-08-01,3.0,3.2,2.8,3.0,15000
DOMO,2023-08-01,17.6,17.7,17.2,17.5,202800
DOOO,2023-08-01,91.8,91.9,90.8,91.9,43400
DORM,2023-08-01,81.4,87.4,81.4,86.7,85000
DOX,2023-08-01,93.2,94.3,93.0,94.2,458000
DOYU,2023-08-01,1.2,1.2,1.1,1.2,659000
DPCS,2023-08-01,10.5,10.6,10.5,10.5,3400
DPCSU,2023-08-01,10.6,10.6,10.6,10.6,0
DPCSW,2023-08-01,0.1,0.1,0.1,0.1,0
DPRO,2023-08-01,1.1,1.1,1.0,1.0,192300
DRCT,2023-08-01,2.8,2.9,2.7,2.8,36300
DRIO,2023-08-01,3.7,3.8,3.6,3.7,33100
DRIV,2023-08-01,27.6,27.7,27.5,27.6,141500
DRMA,2023-08-01,1.3,1.4,1.3,1.3,101200
DRMAW,2023-08-01,0.0,0.0,0.0,0.0,0
DRRX,2023-08-01,3.4,3.6,3.4,3.6,240800
DRS,2023-08-01,16.7,16.8,16.4,16.5,835300
DRTS,2023-08-01,4.0,4.0,3.9,3.9,16500
DRTSW,2023-08-01,0.3,0.3,0.3,0.3,0
DRTT,2023-08-01,0.3,0.3,0.3,0.3,167300
DRUG,2023-08-01,4.2,4.2,3.7,3.9,119300
DRVN,2023-08-01,25.8,26.0,25.7,25.8,902300
DSGN,2023-08-01,8.1,8.2,7.6,7.7,107400
DSGR,2023-08-01,55.5,56.1,55.4,55.9,10100
DSGX,2023-08-01,77.4,77.7,76.9,77.5,98100
DSKE,2023-08-01,7.8,7.9,7.7,7.8,198300
DSP,2023-08-01,4.8,4.8,4.6,4.7,49200
DSWL,2023-08-01,2.6,2.6,2.5,2.6,1900
DTIL,2023-08-01,0.6,0.6,0.6,0.6,785100
DTOC,2023-08-01,10.6,10.6,10.6,10.6,400
DTSS,2023-08-01,0.7,0.7,0.7,0.7,97400
DTST,2023-08-01,2.8,2.9,2.8,2.8,8600
DTSTW,2023-08-01,0.3,0.3,0.3,0.3,0
DUET,2023-08-01,10.6,10.6,10.6,10.6,0
DUETW,2023-08-01,0.0,0.0,0.0,0.0,0
DUNE,2023-08-01,10.0,10.0,10.0,10.0,50100
DUNEU,2023-08-01,10.0,10.0,10.0,10.0,0
DUNEW,2023-08-01,0.1,0.1,0.1,0.1,0
DUO,2023-08-01,0.2,0.2,0.2,0.2,2802689
DUOL,2023-08-01,153.4,153.7,149.3,152.3,246500
DUOT,2023-08-01,6.3,6.5,5.8,6.5,21300
DVAL,2023-08-01,12.2,12.2,12.2,12.2,1100
DVAX,2023-08-01,13.9,14.1,13.4,13.8,3619300
DVLU,2023-08-01,24.5,24.5,24.5,24.5,700
DVOL,2023-08-01,26.2,26.2,26.2,26.2,8500
DVY,2023-08-01,117.6,118.1,116.9,117.2,555800
DWAC,2023-08-01,16.7,16.9,16.6,16.6,226800
DWACU,2023-08-01,17.8,19.4,17.8,19.2,2200
DWACW,2023-08-01,5.4,5.4,5.4,5.4,0
DWAS,2023-08-01,82.4,83.0,82.2,83.0,22500
DWAW,2023-08-01,32.4,32.5,32.4,32.5,4700
DWMC,2023-08-01,33.3,33.3,33.3,33.3,100
DWSH,2023-08-01,7.9,8.0,7.9,7.9,13800
DWSN,2023-08-01,1.9,1.9,1.8,1.8,8300
DWUS,2023-08-01,38.0,38.0,38.0,38.0,3200
DXCM,2023-08-01,124.4,125.9,121.8,122.0,3986700
DXGE,2023-08-01,36.5,36.5,36.5,36.5,100
DXJS,2023-08-01,55.2,55.2,54.8,54.9,9300
DXLG,2023-08-01,5.2,5.2,5.0,5.0,450900
DXPE,2023-08-01,37.7,38.4,37.5,38.3,162400
DXR,2023-08-01,9.9,9.9,9.9,9.9,400
DXYN,2023-08-01,1.0,1.1,1.0,1.0,21200
DYAI,2023-08-01,1.8,1.8,1.8,1.8,7600
DYN,2023-08-01,12.1,12.1,11.4,11.8,408200
DYNT,2023-08-01,0.8,0.8,0.8,0.8,4700
DYTA,2023-08-01,26.5,26.5,26.4,26.5,24700
DZSI,2023-08-01,3.8,3.8,3.7,3.8,126800
EA,2023-08-01,135.5,137.4,135.5,136.1,2298800
EAC,2023-08-01,10.7,10.8,10.7,10.8,23700
EACPU,2023-08-01,10.8,10.8,10.8,10.8,0
EACPW,2023-08-01,0.0,0.0,0.0,0.0,0
EAR,2023-08-01,4.0,4.3,4.0,4.2,29000
EAST,2023-08-01,3.0,3.2,3.0,3.1,23200
EBAY,2023-08-01,44.2,44.4,43.5,43.6,4807600
EBC,2023-08-01,14.1,14.3,13.9,14.2,587000
EBET,2023-08-01,0.1,0.1,0.1,0.1,18221400
EBIX,2023-08-01,30.4,30.9,29.4,29.5,338400
EBIZ,2023-08-01,20.6,20.6,20.5,20.5,5300
EBMT,2023-08-01,13.4,13.4,13.1,13.2,8200
EBON,2023-08-01,9.2,9.5,8.9,9.0,22800
EBTC,2023-08-01,31.2,31.7,31.2,31.7,16000
ECBK,2023-08-01,12.8,13.0,12.7,12.7,3200
ECOR,2023-08-01,4.5,4.7,4.5,4.6,25600
ECOW,2023-08-01,20.7,20.8,20.6,20.6,77000
ECPG,2023-08-01,53.3,53.8,52.7,52.9,131900
ECX,2023-08-01,5.4,5.6,5.1,5.2,293800
ECXWW,2023-08-01,0.1,0.1,0.1,0.1,0
EDAP,2023-08-01,9.0,9.1,8.8,8.8,39000
EDBL,2023-08-01,1.3,1.3,1.2,1.2,42500
EDBLW,2023-08-01,0.0,0.0,0.0,0.0,0
EDIT,2023-08-01,8.7,8.7,8.5,8.6,1535700
EDOC,2023-08-01,11.9,11.9,11.7,11.8,216400
EDRY,2023-08-01,14.3,14.4,14.0,14.3,2900
EDSA,2023-08-01,0.8,0.8,0.8,0.8,17600
EDTK,2023-08-01,1.4,1.4,1.3,1.3,62800
EDTX,2023-08-01,63.2,63.2,63.2,63.2,0
EDTXU,2023-08-01,57.2,57.2,57.2,57.2,0
EDUC,2023-08-01,1.8,1.8,1.4,1.5,91000
EDUT,2023-08-01,22.8,22.9,22.6,22.9,1400
EEFT,2023-08-01,87.2,88.3,87.2,87.6,801400
EEIQ,2023-08-01,1.4,1.5,1.3,1.4,12000
EEMA,2023-08-01,69.6,69.6,68.9,69.1,21900
EFAS,2023-08-01,13.8,13.8,13.8,13.8,100
EFHT,2023-08-01,10.4,10.4,10.4,10.4,0
EFOI,2023-08-01,1.9,1.9,1.8,1.8,6600
EFRA,2023-08-01,28.9,28.9,28.9,28.9,200
EFSC,2023-08-01,41.0,41.4,40.3,41.3,130400
EFSCP,2023-08-01,15.8,15.8,15.8,15.8,700
EFTR,2023-08-01,0.8,0.8,0.7,0.7,947400
EGAN,2023-08-01,7.4,7.4,7.1,7.2,200300
EGBN,2023-08-01,27.7,28.0,27.1,27.6,265800
EGHT,2023-08-01,4.7,4.9,4.7,4.8,2443300
EGIO,2023-08-01,0.8,0.8,0.8,0.8,419300
EGLX,2023-08-01,0.6,0.6,0.6,0.6,125300
EGRX,2023-08-01,20.7,21.6,20.7,21.0,126800
EH,2023-08-01,22.5,23.2,22.1,22.5,926000
EHTH,2023-08-01,7.5,8.4,7.4,8.3,375700
EIGR,2023-08-01,0.7,0.7,0.6,0.7,206300
EJH,2023-08-01,0.1,0.1,0.1,0.1,4899600
EKG,2023-08-01,18.0,18.0,17.9,18.0,700
EKSO,2023-08-01,1.2,1.2,1.1,1.1,92100
ELBM,2023-08-01,1.4,1.7,1.4,1.5,2480800
ELDN,2023-08-01,1.4,1.4,1.3,1.3,73500
ELEV,2023-08-01,1.2,1.2,1.1,1.2,205300
ELOX,2023-08-01,6.2,6.4,6.1,6.3,90500
ELSE,2023-08-01,4.4,4.4,4.4,4.4,1100
ELTK,2023-08-01,8.0,8.3,7.7,7.9,23100
ELTX,2023-08-01,9.9,10.0,9.7,10.0,10400
ELVA,2023-08-01,4.3,4.3,4.1,4.1,32600
ELVN,2023-08-01,18.9,19.2,18.7,19.0,54000
ELYM,2023-08-01,2.7,2.8,2.7,2.8,8600
ELYS,2023-08-01,0.5,0.6,0.5,0.6,406700
EM,2023-08-01,1.0,1.0,0.9,1.0,7900
EMB,2023-08-01,86.9,86.9,86.5,86.5,8951300
EMBC,2023-08-01,21.2,21.4,20.9,21.2,423600
EMBKW,2023-08-01,0.0,0.0,0.0,0.0,0
EMCB,2023-08-01,62.5,62.8,62.5,62.8,900
EMCG,2023-08-01,10.7,10.7,10.7,10.7,50400
EMCGU,2023-08-01,10.8,10.8,10.8,10.8,0
EMCGW,2023-08-01,0.0,0.0,0.0,0.0,0
EMIF,2023-08-01,22.3,22.3,22.1,22.1,400
EMKR,2023-08-01,0.7,0.7,0.7,0.7,252900
EML,2023-08-01,18.3,18.4,18.2,18.2,1800
EMLD,2023-08-01,10.4,10.4,10.4,10.4,1500
EMLDU,2023-08-01,10.4,10.4,10.4,10.4,100
EMLDW,2023-08-01,0.1,0.1,0.1,0.1,0
EMXC,2023-08-01,53.9,53.9,53.5,53.7,818500
EMXF,2023-08-01,37.4,37.4,37.2,37.3,3000
ENCP,2023-08-01,11.1,11.1,11.1,11.1,300
ENCPU,2023-08-01,10.7,10.7,10.7,10.7,0
ENER,2023-08-01,10.5,10.5,10.5,10.5,3700
ENERR,2023-08-01,0.1,0.1,0.1,0.1,0
ENERU,2023-08-01,10.6,10.6,10.6,10.6,0
ENERW,2023-08-01,0.0,0.0,0.0,0.0,0
ENG,2023-08-01,0.4,0.4,0.4,0.4,274700
ENLT,2023-08-01,19.1,19.1,18.5,18.8,135200
ENLV,2023-08-01,2.6,2.7,2.5,2.7,18100
ENOB,2023-08-01,0.7,0.8,0.6,0.6,96700
ENPH,2023-08-01,150.4,153.6,149.9,150.3,3959000
ENSC,2023-08-01,2.1,2.2,2.0,2.1,45400
ENSG,2023-08-01,96.0,97.8,93.2,94.7,292200
ENTA,2023-08-01,18.8,19.1,18.3,18.6,128500
ENTG,2023-08-01,108.1,108.8,107.0,107.7,1034700
ENTX,2023-08-01,0.8,0.8,0.8,0.8,18900
ENVB,2023-08-01,2.7,2.8,2.6,2.7,47500
ENVX,2023-08-01,21.1,21.6,20.4,21.3,5258900
ENZL,2023-08-01,49.0,49.1,48.8,48.9,13000
EOLS,2023-08-01,10.1,10.2,9.9,10.2,696200
EOSE,2023-08-01,2.4,2.6,2.3,2.6,5990400
EOSEW,2023-08-01,0.7,0.9,0.6,0.7,35800
EPIX,2023-08-01,3.0,3.0,3.0,3.0,7400
EPOW,2023-08-01,2.2,2.2,2.1,2.2,7600
EPSN,2023-08-01,6.0,6.1,6.0,6.1,85600
EQ,2023-08-01,0.8,0.8,0.7,0.7,26700
EQIX,2023-08-01,804.9,809.9,803.2,805.2,298900
EQRR,2023-08-01,53.4,53.8,53.4,53.8,2200
EQRX,2023-08-01,2.0,2.2,1.9,2.0,47106300
EQRXW,2023-08-01,0.1,0.1,0.1,0.1,0
ERAS,2023-08-01,2.6,2.7,2.5,2.7,327900
ERET,2023-08-01,25.2,25.2,25.2,25.2,100
ERIC,2023-08-01,5.0,5.1,5.0,5.1,5642600
ERIE,2023-08-01,221.4,222.2,217.6,220.4,106100
ERII,2023-08-01,30.4,30.6,30.2,30.6,303700
ERNA,2023-08-01,2.8,2.9,2.7,2.7,6800
ESAC,2023-08-01,11.0,11.0,10.9,10.9,4600
ESACU,2023-08-01,11.0,11.0,11.0,11.0,0
ESCA,2023-08-01,14.7,15.2,14.4,15.2,22800
ESEA,2023-08-01,22.0,22.1,21.7,22.1,12800
ESGD,2023-08-01,74.0,74.2,73.6,73.8,265800
ESGE,2023-08-01,33.4,33.4,33.2,33.2,1098100
ESGR,2023-08-01,255.0,255.7,253.6,254.6,19000
ESGRO,2023-08-01,24.5,24.7,24.5,24.6,2400
ESGRP,2023-08-01,23.8,23.8,23.4,23.6,54900
ESGU,2023-08-01,100.7,100.7,100.3,100.6,680800
ESLT,2023-08-01,213.5,215.5,212.7,214.4,24300
ESMV,2023-08-01,24.1,24.1,24.1,24.1,0
ESOA,2023-08-01,2.8,2.9,2.8,2.9,6100
ESPO,2023-08-01,58.1,58.4,58.0,58.2,12500
ESPR,2023-08-01,1.7,1.9,1.6,1.7,8915900
ESQ,2023-08-01,49.6,50.0,49.1,49.8,32000
ESSA,2023-08-01,16.7,16.8,16.4,16.7,10600
ESTA,2023-08-01,71.4,71.6,70.3,70.3,73900
ETAO,2023-08-01,0.5,0.6,0.5,0.6,251600
ETNB,2023-08-01,15.7,15.9,15.2,15.6,615700
ETON,2023-08-01,2.9,2.9,2.7,2.8,31400
ETSY,2023-08-01,100.6,101.8,98.2,98.6,1806900
EUDA,2023-08-01,0.6,0.6,0.6,0.6,209200
EUDAW,2023-08-01,0.1,0.1,0.1,0.1,0
EUFN,2023-08-01,19.9,20.0,19.8,19.9,498500
EVAX,2023-08-01,1.2,1.3,1.2,1.3,21800
EVBG,2023-08-01,30.8,30.8,30.1,30.6,323100
EVCM,2023-08-01,11.6,11.7,11.4,11.4,75700
EVER,2023-08-01,7.0,7.0,6.7,6.8,143800
EVGN,2023-08-01,1.0,1.1,1.0,1.1,120700
EVGO,2023-08-01,4.3,4.6,4.3,4.4,3733300
EVGOW,2023-08-01,0.7,0.7,0.6,0.6,12700
EVGR,2023-08-01,10.9,10.9,10.9,10.9,3200
EVGRU,2023-08-01,11.7,11.7,11.7,11.7,0
EVLO,2023-08-01,9.9,11.2,9.1,11.0,427500
EVLV,2023-08-01,6.5,6.8,6.4,6.8,1120900
EVLVW,2023-08-01,1.6,1.6,1.6,1.6,0
EVMT,2023-08-01,21.7,21.7,21.6,21.6,2200
EVO,2023-08-01,13.2,13.2,13.0,13.1,17800
EVOK,2023-08-01,1.6,1.6,1.6,1.6,16500
EVRG,2023-08-01,59.9,60.2,59.5,59.5,1410900
EVTV,2023-08-01,3.2,3.3,3.0,3.1,25700
EWBC,2023-08-01,61.6,61.6,59.9,60.5,1328900
EWCZ,2023-08-01,19.3,19.7,19.2,19.6,473700
EWEB,2023-08-01,24.0,24.1,24.0,24.1,400
EWJV,2023-08-01,28.3,28.3,28.1,28.2,86300
EWTX,2023-08-01,7.2,7.3,7.0,7.1,97100
EWZS,2023-08-01,15.4,15.4,15.3,15.4,134300
EXAI,2023-08-01,9.1,9.1,8.4,8.7,461400
EXAS,2023-08-01,97.0,97.0,94.7,96.4,2441000
EXC,2023-08-01,41.8,42.0,41.5,41.5,5352700
EXEL,2023-08-01,19.7,19.8,19.5,19.6,1938000
EXFY,2023-08-01,8.0,8.0,6.1,6.4,3071400
EXLS,2023-08-01,28.1,28.5,28.0,28.2,1833500
EXPD,2023-08-01,126.2,126.6,124.8,125.5,1004500
EXPE,2023-08-01,121.5,121.5,119.2,120.7,1389700
EXPI,2023-08-01,24.6,25.4,24.3,25.3,969100
EXPO,2023-08-01,89.0,89.5,88.1,88.3,194500
EXTR,2023-08-01,26.5,28.1,26.5,27.9,3372600
EYE,2023-08-01,21.6,21.9,21.1,21.6,1031800
EYEN,2023-08-01,2.1,2.1,2.0,2.1,226500
EYPT,2023-08-01,12.4,13.0,12.2,12.7,980200
EZFL,2023-08-01,2.0,2.2,2.0,2.1,6100
EZGO,2023-08-01,2.0,2.0,1.9,2.0,15800
EZPW,2023-08-01,9.0,9.1,9.0,9.1,383400
FA,2023-08-01,15.0,15.0,14.9,14.9,251300
FAAR,2023-08-01,28.8,28.9,28.7,28.8,18400
FAB,2023-08-01,75.5,75.5,74.9,75.4,3000
FAD,2023-08-01,108.4,109.1,108.4,108.8,4500
FALN,2023-08-01,25.3,25.3,25.2,25.3,679600
FAMI,2023-08-01,0.5,0.5,0.5,0.5,192700
FANG,2023-08-01,146.2,148.5,144.8,147.9,3894300
FANH,2023-08-01,7.1,7.2,6.9,6.9,35800
FARM,2023-08-01,3.0,3.0,2.9,3.0,47200
FARO,2023-08-01,16.5,16.7,16.3,16.5,156800
FAST,2023-08-01,58.5,58.8,58.1,58.3,2510500
FAT,2023-08-01,7.4,7.4,7.2,7.3,14400
FATBB,2023-08-01,8.2,8.4,7.8,8.1,6000
FATBP,2023-08-01,16.4,16.6,16.1,16.6,9500
FATBW,2023-08-01,4.2,4.2,4.2,4.2,0
FATE,2023-08-01,4.1,4.1,3.9,4.0,1595800
FATP,2023-08-01,10.9,10.9,10.9,10.9,29800
FATPU,2023-08-01,11.6,11.6,11.6,11.6,0
FATPW,2023-08-01,0.0,0.0,0.0,0.0,0
FAZE,2023-08-01,0.4,0.4,0.4,0.4,612000
FAZEW,2023-08-01,0.0,0.0,0.0,0.0,0
FBIO,2023-08-01,0.6,0.6,0.5,0.6,259100
FBIOP,2023-08-01,17.1,17.1,17.0,17.0,8100
FBIZ,2023-08-01,33.7,34.0,33.1,33.9,8700
FBL,2023-08-01,104.7,107.8,102.3,107.2,45400
FBMS,2023-08-01,31.3,31.4,30.9,31.3,82900
FBNC,2023-08-01,33.0,33.2,32.2,32.7,162400
FBOT,2023-08-01,24.8,24.8,24.6,24.7,24000
FBRX,2023-08-01,1.0,1.0,1.0,1.0,1962100
FBZ,2023-08-01,11.4,11.5,11.4,11.5,11900
FCA,2023-08-01,21.0,21.0,20.9,20.9,400
FCAL,2023-08-01,49.0,49.0,48.8,48.8,11400
FCAP,2023-08-01,37.2,37.5,37.2,37.5,7100
FCBC,2023-08-01,33.5,34.0,33.2,33.8,28500
FCCO,2023-08-01,19.8,20.0,19.0,19.6,21400
FCEF,2023-08-01,19.9,19.9,19.7,19.8,5300
FCEL,2023-08-01,2.2,2.2,2.1,2.1,13664300
FCFS,2023-08-01,95.0,97.9,94.1,97.7,199800
FCNCA,2023-08-01,1428.0,1429.0,1393.0,1424.2,99200
FCNCO,2023-08-01,20.6,20.7,20.5,20.7,10700
FCNCP,2023-08-01,19.7,19.9,19.7,19.9,7000
FCUV,2023-08-01,1.8,1.9,1.8,1.8,9900
FCVT,2023-08-01,33.4,33.4,33.2,33.3,8500
FDBC,2023-08-01,50.6,50.6,49.8,50.1,6700
FDCF,2023-08-01,27.5,27.5,27.5,27.5,1100
FDFF,2023-08-01,26.8,26.9,26.8,26.9,2200
FDIF,2023-08-01,25.4,25.5,25.4,25.5,3400
FDIG,2023-08-01,23.5,23.5,22.4,23.2,47200
FDMT,2023-08-01,18.1,18.6,17.9,18.5,199500
FDNI,2023-08-01,25.2,25.2,25.0,25.0,700
FDT,2023-08-01,54.1,54.3,53.7,54.0,58100
FDTS,2023-08-01,40.4,40.4,40.2,40.2,300
FDTX,2023-08-01,27.0,27.2,27.0,27.2,7300
FDUS,2023-08-01,21.0,21.3,20.8,21.0,78300
FEAM,2023-08-01,3.5,3.5,3.3,3.4,51000
FEIM,2023-08-01,7.0,7.2,6.9,7.0,11400
FELE,2023-08-01,98.8,99.7,97.6,97.6,142600
FEM,2023-08-01,22.8,23.0,22.7,22.7,94300
FEMB,2023-08-01,29.1,29.3,28.8,29.1,75600
FEMS,2023-08-01,39.0,39.2,38.5,38.6,126300
FEMY,2023-08-01,0.6,0.6,0.5,0.6,2160700
FENC,2023-08-01,8.8,8.8,8.6,8.8,57000
FEP,2023-08-01,35.7,35.7,35.5,35.7,34500
FEUZ,2023-08-01,40.3,40.5,40.3,40.5,200
FEX,2023-08-01,87.3,87.4,87.1,87.4,32630
FEXD,2023-08-01,10.6,10.6,10.6,10.6,17500
FEXDW,2023-08-01,0.0,0.0,0.0,0.0,0
FFBC,2023-08-01,23.0,23.0,22.4,22.9,266900
FFIC,2023-08-01,15.7,15.7,15.3,15.5,115300
FFIE,2023-08-01,0.3,0.3,0.3,0.3,113395600
FFIEW,2023-08-01,0.1,0.1,0.1,0.1,0
FFIN,2023-08-01,32.5,32.7,32.0,32.7,500800
FFIV,2023-08-01,158.5,160.4,158.0,159.9,615400
FFNW,2023-08-01,12.1,12.2,12.1,12.1,3800
FFWM,2023-08-01,7.3,7.3,6.8,7.0,1304600
FGBI,2023-08-01,12.8,13.0,12.5,12.5,6900
FGBIP,2023-08-01,18.4,18.4,18.4,18.4,100
FGEN,2023-08-01,2.1,2.1,2.0,2.0,2059800
FGF,2023-08-01,1.4,1.4,1.3,1.3,12800
FGFPP,2023-08-01,15.7,15.7,15.7,15.7,400
FGI,2023-08-01,1.8,1.8,1.7,1.8,12900
FGM,2023-08-01,39.8,39.8,39.6,39.7,500
FGMC,2023-08-01,10.7,10.7,10.6,10.6,15900
FGMCU,2023-08-01,10.7,10.7,10.7,10.7,0
FGMCW,2023-08-01,0.1,0.1,0.1,0.1,0
