Symbol,Date,Open,High,Low,Close,Volume
KIRK,2023-07-27,2.7,2.8,2.7,2.7,95600
KITT,2023-07-27,2.0,2.0,1.9,1.9,16800
KITTW,2023-07-27,0.2,0.2,0.2,0.2,0
KLAC,2023-07-27,475.0,495.3,475.0,482.4,1951200
KLIC,2023-07-27,58.5,59.6,58.0,58.3,421800
KLTR,2023-07-27,2.0,2.1,2.0,2.0,266600
KLXE,2023-07-27,11.1,11.5,11.1,11.3,162300
KMDA,2023-07-27,5.1,5.1,4.8,4.9,26600
KNDI,2023-07-27,3.7,3.7,3.5,3.6,122100
KNSA,2023-07-27,20.5,20.5,18.0,18.5,910100
KNTE,2023-07-27,2.8,2.9,2.8,2.8,291500
KOD,2023-07-27,3.3,3.3,2.9,2.9,2594600
KOPN,2023-07-27,1.9,2.0,1.8,1.8,988400
KOSS,2023-07-27,4.3,4.5,4.1,4.1,172000
KPLT,2023-07-27,19.8,20.8,18.4,19.0,15724
KPLTW,2023-07-27,0.0,0.0,0.0,0.0,0
KPRX,2023-07-27,0.6,0.6,0.6,0.6,97600
KPTI,2023-07-27,1.7,1.7,1.6,1.7,2631800
KRBP,2023-07-27,2.7,2.7,2.5,2.6,35100
KRKR,2023-07-27,0.9,0.9,0.9,0.9,12200
KRMA,2023-07-27,32.3,32.3,31.7,31.8,16800
KRMD,2023-07-27,2.7,2.7,2.6,2.6,57700
KRNL,2023-07-27,10.5,10.5,10.5,10.5,33500
KRNLU,2023-07-27,10.5,10.5,10.5,10.5,0
KRNLW,2023-07-27,0.1,0.1,0.1,0.1,0
KRNT,2023-07-27,29.2,29.8,28.9,29.4,202600
KRNY,2023-07-27,8.5,8.6,8.2,8.6,315200
KRON,2023-07-27,1.9,2.0,1.9,1.9,110500
KROP,2023-07-27,12.8,12.8,12.3,12.3,1600
KROS,2023-07-27,43.0,43.0,39.1,39.3,657600
KRT,2023-07-27,19.2,19.3,19.0,19.2,13600
KRTX,2023-07-27,201.7,201.7,196.7,198.4,228800
KRUS,2023-07-27,98.6,100.4,94.6,94.6,97200
KRYS,2023-07-27,122.1,124.8,119.9,121.3,203400
KSCP,2023-07-27,1.6,1.8,1.5,1.5,7626400
KTCC,2023-07-27,5.7,5.8,5.7,5.7,6800
KTOS,2023-07-27,14.6,14.8,14.4,14.6,1363200
KTRA,2023-07-27,4.7,4.8,4.3,4.5,34800
KTTA,2023-07-27,0.6,0.6,0.6,0.6,259300
KTTAW,2023-07-27,0.1,0.1,0.1,0.1,0
KURA,2023-07-27,9.9,9.9,9.7,9.8,436400
KVHI,2023-07-27,8.6,8.7,8.5,8.6,34700
KVSA,2023-07-27,10.7,10.7,10.7,10.7,1700
KWE,2023-07-27,2.1,2.2,2.0,2.0,6900
KWESW,2023-07-27,0.4,0.4,0.4,0.4,0
KXIN,2023-07-27,0.3,0.3,0.3,0.3,243300
KYCH,2023-07-27,10.5,10.6,10.5,10.5,6500
KYCHU,2023-07-27,11.5,11.5,11.5,11.5,0
KYCHW,2023-07-27,0.1,0.1,0.1,0.1,0
KYMR,2023-07-27,22.1,22.4,21.9,22.2,329100
KZIA,2023-07-27,0.9,1.0,0.9,0.9,89900
KZR,2023-07-27,2.3,2.3,2.1,2.1,257600
LAB,2023-07-27,2.4,2.4,2.3,2.3,163700
LABP,2023-07-27,4.0,4.2,4.0,4.0,6500
LAES,2023-07-27,10.7,11.4,10.1,10.4,11900
LAKE,2023-07-27,15.1,15.2,14.9,15.0,11100
LAMR,2023-07-27,97.9,98.0,96.2,96.6,307200
LANC,2023-07-27,195.9,195.9,192.8,193.1,88200
LAND,2023-07-27,17.2,17.2,16.3,16.4,221500
LANDM,2023-07-27,23.5,23.7,23.5,23.6,3000
LANDO,2023-07-27,20.9,21.2,20.8,20.9,5800
LARK,2023-07-27,21.4,21.4,21.1,21.3,8100
LASE,2023-07-27,2.6,2.6,2.5,2.6,8400
LASR,2023-07-27,14.6,14.6,14.1,14.2,146500
LATG,2023-07-27,10.7,10.7,10.7,10.7,100
LATGU,2023-07-27,10.7,10.7,10.7,10.7,0
LAUR,2023-07-27,12.6,12.6,12.5,12.6,838600
LAZR,2023-07-27,7.3,7.3,6.7,6.7,9355600
LAZY,2023-07-27,12.4,13.0,12.4,12.6,52000
LBAI,2023-07-27,15.1,16.0,15.1,15.6,257100
LBBB,2023-07-27,10.7,10.7,10.7,10.7,4100
LBBBU,2023-07-27,10.9,10.9,10.9,10.9,0
LBC,2023-07-27,10.6,10.6,10.2,10.3,34800
LBPH,2023-07-27,7.0,7.1,6.6,6.9,74900
LBRDA,2023-07-27,88.0,90.3,88.0,88.3,119600
LBRDK,2023-07-27,88.0,90.8,87.8,88.6,1009100
LBRDP,2023-07-27,22.9,23.2,22.9,23.0,5900
LBTYA,2023-07-27,18.2,18.7,18.2,18.5,1999900
LBTYB,2023-07-27,18.0,18.0,18.0,18.0,0
LBTYK,2023-07-27,19.3,19.9,19.2,19.6,2489600
LCA,2023-07-27,10.2,10.2,10.2,10.2,26100
LCAA,2023-07-27,10.5,10.5,10.5,10.5,225200
LCAAU,2023-07-27,10.6,10.6,10.6,10.6,0
LCAHU,2023-07-27,10.2,10.2,10.2,10.2,172700
LCAHW,2023-07-27,0.0,0.0,0.0,0.0,0
LCFY,2023-07-27,6.4,6.9,6.4,6.6,18600
LCID,2023-07-27,7.2,7.4,6.9,6.9,42823600
LCNB,2023-07-27,17.0,17.5,16.9,17.3,33700
LCUT,2023-07-27,5.5,5.7,5.5,5.5,109900
LDEM,2023-07-27,46.2,46.2,46.1,46.1,1300
LDSF,2023-07-27,18.5,18.5,18.5,18.5,13100
LE,2023-07-27,9.2,9.4,8.9,9.0,75400
LECO,2023-07-27,209.0,209.0,190.2,197.8,781200
LEDS,2023-07-27,2.5,2.5,2.4,2.4,7700
LEE,2023-07-27,14.4,15.1,14.4,14.6,8700
LEGH,2023-07-27,24.2,24.2,23.6,23.8,25500
LEGN,2023-07-27,75.8,76.5,74.8,75.7,824500
LEGR,2023-07-27,39.8,40.0,39.4,39.4,30156
LESL,2023-07-27,6.1,6.5,6.1,6.3,8205900
LEXX,2023-07-27,0.8,0.8,0.8,0.8,37600
LFCR,2023-07-27,10.5,10.6,10.1,10.1,215100
LFLY,2023-07-27,0.3,0.3,0.3,0.3,44500
LFLYW,2023-07-27,0.0,0.0,0.0,0.0,0
LFMD,2023-07-27,3.9,4.2,3.8,3.9,419400
LFMDP,2023-07-27,19.2,19.2,19.0,19.2,2000
LFST,2023-07-27,9.3,9.3,8.9,9.0,507400
LFUS,2023-07-27,306.5,309.2,304.2,305.0,67600
LFVN,2023-07-27,5.1,5.2,5.1,5.1,11400
LGHL,2023-07-27,5.2,5.3,4.5,4.6,182000
LGHLW,2023-07-27,0.0,0.0,0.0,0.0,0
LGIH,2023-07-27,135.4,136.2,131.8,132.0,132700
LGMK,2023-07-27,2.8,2.8,2.8,2.8,22300
LGND,2023-07-27,68.2,68.6,66.8,67.4,64000
LGO,2023-07-27,4.5,4.5,4.3,4.3,36900
LGST,2023-07-27,10.7,10.7,10.7,10.7,0
LGSTU,2023-07-27,10.8,10.8,10.8,10.8,0
LGVC,2023-07-27,10.7,11.0,10.5,10.5,11900
LGVCU,2023-07-27,10.4,10.4,10.4,10.4,0
LGVN,2023-07-27,3.3,3.4,3.2,3.3,10600
LI,2023-07-27,39.7,39.7,38.8,39.0,6930900
LIAN,2023-07-27,2.0,2.1,1.9,2.0,147200
LIBY,2023-07-27,10.9,10.9,10.9,10.9,12000
LIBYU,2023-07-27,10.9,10.9,10.9,10.9,0
LIBYW,2023-07-27,0.0,0.0,0.0,0.0,91900
LICN,2023-07-27,1.3,1.3,1.2,1.2,17000
LIDR,2023-07-27,0.2,0.2,0.2,0.2,3379600
LIDRW,2023-07-27,0.0,0.0,0.0,0.0,13600
LIFE,2023-07-27,2.0,2.0,1.9,1.9,235600
LIFW,2023-07-27,0.2,0.2,0.2,0.2,388400
LIFWW,2023-07-27,0.1,0.1,0.1,0.1,108600
LILA,2023-07-27,8.3,8.5,8.2,8.3,97900
LILAK,2023-07-27,8.2,8.4,8.1,8.1,539800
LILM,2023-07-27,1.3,1.3,1.1,1.2,5089900
LILMW,2023-07-27,0.2,0.2,0.2,0.2,32500
LINC,2023-07-27,7.0,7.2,7.0,7.2,83600
LIND,2023-07-27,9.4,11.9,9.2,11.7,1848400
LINK,2023-07-27,9.7,9.8,9.2,9.5,43300
LIPO,2023-07-27,2.1,2.1,2.0,2.1,28300
LITE,2023-07-27,53.5,53.7,52.4,52.8,1188800
LITM,2023-07-27,2.1,2.1,1.9,2.0,69400
LITP,2023-07-27,18.4,18.4,17.9,17.9,6900
LIVB,2023-07-27,10.7,10.7,10.7,10.7,100
LIVBW,2023-07-27,0.0,0.0,0.0,0.0,0
LIVE,2023-07-27,28.2,28.9,26.3,26.3,20700
LIVN,2023-07-27,59.4,59.5,57.1,57.3,601000
LIXT,2023-07-27,4.5,4.7,3.6,3.7,530800
LIXTW,2023-07-27,0.1,0.1,0.1,0.1,0
LIZI,2023-07-27,0.8,0.8,0.8,0.8,277100
LKCO,2023-07-27,1.3,1.4,1.3,1.3,59500
LKFN,2023-07-27,56.8,56.8,54.6,55.3,106400
LKQ,2023-07-27,57.6,57.7,55.1,55.2,1663100
LMAT,2023-07-27,63.9,63.9,62.5,62.6,75500
LMB,2023-07-27,26.0,26.3,24.0,24.6,181900
LMBS,2023-07-27,47.7,47.8,47.6,47.6,626400
LMDX,2023-07-27,0.4,0.4,0.4,0.4,321900
LMDXW,2023-07-27,0.1,0.1,0.1,0.1,0
LMFA,2023-07-27,0.7,0.7,0.7,0.7,48600
LMNL,2023-07-27,8.4,8.4,8.4,8.4,19400
LMNR,2023-07-27,15.3,15.5,14.8,14.9,48900
LNKB,2023-07-27,6.5,6.6,6.5,6.5,15800
LNSR,2023-07-27,3.3,3.4,3.2,3.3,12600
LNT,2023-07-27,55.4,55.7,54.4,54.5,1098400
LNTH,2023-07-27,85.1,86.1,84.3,85.5,729800
LNW,2023-07-27,71.4,71.7,70.0,70.3,362300
LNZA,2023-07-27,6.6,6.6,6.4,6.6,65100
LOAN,2023-07-27,4.9,5.0,4.9,5.0,36400
LOCO,2023-07-27,10.4,10.5,10.3,10.4,524400
LOGI,2023-07-27,73.2,73.7,71.4,71.6,868500
LOOP,2023-07-27,3.0,3.2,3.0,3.1,45900
LOPE,2023-07-27,108.8,109.7,106.6,107.1,223700
LOV,2023-07-27,0.3,0.3,0.2,0.2,378700
LOVE,2023-07-27,29.2,29.6,27.9,28.0,203000
LPCN,2023-07-27,5.4,5.8,4.7,5.1,8853700
LPLA,2023-07-27,236.1,238.6,232.6,236.9,1416900
LPRO,2023-07-27,11.4,11.4,11.1,11.2,483400
LPSN,2023-07-27,5.1,5.1,4.7,4.7,1180400
LPTH,2023-07-27,1.7,1.9,1.7,1.8,104700
LPTX,2023-07-27,2.6,2.7,2.3,2.4,378000
LQDA,2023-07-27,7.2,7.4,7.0,7.3,627900
LQDT,2023-07-27,17.1,17.5,16.8,17.0,117700
LRCX,2023-07-27,675.0,715.9,673.3,702.0,3390000
LRFC,2023-07-27,21.1,21.4,21.1,21.4,2700
LRGE,2023-07-27,55.7,55.9,54.8,54.8,7600
LRMR,2023-07-27,3.4,3.5,3.1,3.1,330000
LSAK,2023-07-27,3.8,3.9,3.8,3.8,108200
LSBK,2023-07-27,10.8,11.0,10.8,11.0,2200
LSCC,2023-07-27,87.4,90.6,87.4,89.2,3234700
LSDI,2023-07-27,1.1,1.1,1.0,1.1,49500
LSEA,2023-07-27,9.6,9.7,9.4,9.5,96600
LSEAW,2023-07-27,0.3,0.3,0.3,0.3,0
LSTA,2023-07-27,3.4,3.4,3.2,3.2,6800
LSTR,2023-07-27,201.2,203.0,195.3,199.7,567600
LSXMA,2023-07-27,32.5,32.9,31.9,32.0,943500
LSXMB,2023-07-27,32.7,32.7,32.7,32.7,800
LSXMK,2023-07-27,32.2,32.7,31.8,32.0,1293500
LTBR,2023-07-27,6.1,6.1,5.8,5.8,85200
LTCH,2023-07-27,1.6,1.8,1.6,1.6,702100
LTCHW,2023-07-27,0.2,0.2,0.2,0.2,500
LTRN,2023-07-27,4.6,4.7,4.4,4.5,44100
LTRPA,2023-07-27,0.8,0.8,0.8,0.8,207500
LTRPB,2023-07-27,40.9,40.9,39.2,39.2,500
LTRX,2023-07-27,4.6,4.6,4.3,4.3,60200
LTRY,2023-07-27,0.2,0.2,0.2,0.2,256000
LTRYW,2023-07-27,0.0,0.0,0.0,0.0,0
LUCD,2023-07-27,1.4,1.4,1.4,1.4,10000
LUCY,2023-07-27,0.8,0.9,0.8,0.8,162900
LULU,2023-07-27,381.4,382.9,368.8,370.8,1261800
LUMO,2023-07-27,3.2,3.3,3.2,3.3,24400
LUNA,2023-07-27,8.5,8.5,8.3,8.4,118800
LUNG,2023-07-27,13.6,13.8,12.9,12.9,293700
LUNR,2023-07-27,8.5,8.6,8.1,8.1,142400
LUXH,2023-07-27,3.2,3.2,2.9,3.0,26300
LVHD,2023-07-27,38.6,38.6,38.1,38.2,79700
LVLU,2023-07-27,2.4,2.5,2.3,2.4,29300
LVO,2023-07-27,1.8,1.9,1.8,1.8,207500
LVOX,2023-07-27,2.8,2.9,2.8,2.9,28200
LVOXU,2023-07-27,2.7,2.7,2.7,2.7,0
LVOXW,2023-07-27,0.3,0.3,0.3,0.3,0
LVRO,2023-07-27,5.7,5.7,5.3,5.4,9000
LVTX,2023-07-27,2.0,2.0,1.8,1.9,111500
LWAY,2023-07-27,6.1,6.1,5.9,5.9,2100
LWLG,2023-07-27,7.3,7.3,6.5,6.6,756700
LX,2023-07-27,2.8,2.8,2.6,2.6,421200
LXEH,2023-07-27,0.6,0.6,0.5,0.6,141100
LXRX,2023-07-27,2.0,2.0,1.9,1.9,1708900
LYEL,2023-07-27,3.2,3.2,2.8,2.8,634200
LYFT,2023-07-27,12.4,12.8,11.9,11.9,20057200
LYRA,2023-07-27,3.1,3.2,3.0,3.1,312400
LYT,2023-07-27,0.4,0.5,0.3,0.5,1756600
LYTS,2023-07-27,13.0,13.2,12.8,12.9,150400
LZ,2023-07-27,14.8,14.8,14.5,14.6,864400
LZRD,2023-07-27,12.1,12.2,11.7,11.7,1200
MACA,2023-07-27,10.6,10.6,10.6,10.6,1000
MACAU,2023-07-27,10.6,10.6,10.6,10.6,0
MACAW,2023-07-27,0.0,0.0,0.0,0.0,0
MACK,2023-07-27,12.1,12.1,12.0,12.0,50300
MANH,2023-07-27,189.9,190.6,187.2,188.1,693300
MAPS,2023-07-27,1.0,1.0,0.9,1.0,134200
MAPSW,2023-07-27,0.1,0.1,0.1,0.1,0
MAQC,2023-07-27,11.1,11.1,11.1,11.1,0
MAQCU,2023-07-27,11.1,11.1,11.1,11.1,0
MAQCW,2023-07-27,0.0,0.0,0.0,0.0,0
MAR,2023-07-27,194.3,197.1,194.0,195.8,2481900
MARA,2023-07-27,17.3,17.3,15.9,16.0,23067400
MARK,2023-07-27,0.9,0.9,0.9,0.9,453200
MARPS,2023-07-27,5.8,5.9,5.8,5.8,9200
MARX,2023-07-27,10.4,10.4,10.4,10.4,0
MARXU,2023-07-27,10.6,10.6,10.6,10.6,0
MASI,2023-07-27,120.8,121.0,116.3,117.5,1183000
MASS,2023-07-27,7.1,7.4,6.5,6.6,245100
MAT,2023-07-27,21.6,22.6,21.1,21.2,7686300
MATH,2023-07-27,1.4,1.5,1.3,1.4,43100
MATW,2023-07-27,48.6,48.9,47.5,47.8,122000
MAXI,2023-07-27,17.2,17.2,17.0,17.0,1100
MAXN,2023-07-27,26.3,26.3,23.5,23.8,1866000
MAYS,2023-07-27,45.4,45.4,45.4,45.4,0
MBB,2023-07-27,93.1,93.2,92.4,92.5,1947600
MBCN,2023-07-27,29.2,29.2,28.2,29.1,22100
MBIN,2023-07-27,30.1,30.8,30.0,30.2,79900
MBINM,2023-07-27,24.8,25.0,24.8,25.0,600
MBINN,2023-07-27,18.9,19.0,18.4,19.0,11400
MBINO,2023-07-27,21.2,21.2,20.7,20.9,9600
MBINP,2023-07-27,23.2,23.5,23.0,23.5,1000
MBIO,2023-07-27,4.9,4.9,4.3,4.5,30700
MBLY,2023-07-27,39.1,40.2,37.4,38.0,8134600
MBNKP,2023-07-27,24.0,24.0,24.0,24.0,0
MBOT,2023-07-27,2.5,2.5,2.3,2.3,169600
MBRX,2023-07-27,0.7,0.7,0.6,0.6,39100
MBTC,2023-07-27,11.2,11.2,11.2,11.2,7200
MBTCR,2023-07-27,0.2,0.2,0.2,0.2,0
MBTCU,2023-07-27,11.2,11.2,11.2,11.2,0
MBUU,2023-07-27,59.6,60.7,58.4,58.4,164900
MBWM,2023-07-27,35.4,35.5,34.6,34.8,48300
MCAA,2023-07-27,11.0,11.0,11.0,11.0,28500
MCAAU,2023-07-27,10.9,10.9,10.9,10.9,0
MCACR,2023-07-27,0.2,0.2,0.2,0.2,0
MCACU,2023-07-27,10.6,10.6,10.6,10.6,0
MCAF,2023-07-27,10.6,10.6,10.6,10.6,0
MCAG,2023-07-27,10.7,10.7,10.7,10.7,8100
MCAGR,2023-07-27,0.1,0.1,0.1,0.1,0
MCBC,2023-07-27,10.2,10.2,10.0,10.1,165500
MCBS,2023-07-27,21.4,22.1,21.4,21.6,21100
MCFT,2023-07-27,30.5,31.0,30.1,30.2,171300
MCHI,2023-07-27,47.7,47.7,46.9,47.0,2640000
MCHP,2023-07-27,90.8,92.5,89.7,90.4,8102400
MCHX,2023-07-27,2.0,2.0,2.0,2.0,1700
MCLD,2023-07-27,0.3,0.4,0.3,0.3,22100
MCLDW,2023-07-27,0.0,0.0,0.0,0.0,0
MCOM,2023-07-27,0.1,0.1,0.1,0.1,63468200
MCRB,2023-07-27,4.5,4.6,4.4,4.4,1213200
MCRI,2023-07-27,70.8,70.9,69.8,70.1,58600
MCSE,2023-07-27,14.8,14.8,14.6,14.6,5000
MCVT,2023-07-27,2.1,2.1,2.1,2.1,300
MDB,2023-07-27,415.6,416.0,396.0,403.6,1271200
MDCP,2023-07-27,25.2,25.2,25.2,25.2,100
MDGL,2023-07-27,203.1,203.3,198.0,199.9,250100
MDGS,2023-07-27,4.5,4.6,4.5,4.6,8700
MDIA,2023-07-27,1.1,1.1,1.0,1.0,3200
MDIV,2023-07-27,15.3,15.3,15.1,15.1,91100
MDJH,2023-07-27,1.7,1.7,1.6,1.6,9400
MDLZ,2023-07-27,73.6,74.0,72.2,72.4,6446700
MDNA,2023-07-27,0.4,0.4,0.4,0.4,404500
MDRR,2023-07-27,5.5,5.5,5.4,5.4,3500
MDRRP,2023-07-27,19.0,19.0,18.4,18.4,3800
MDRX,2023-07-27,13.4,13.6,13.2,13.3,613900
MDVL,2023-07-27,15.0,15.0,14.2,14.4,1334
MDWD,2023-07-27,9.5,9.5,9.3,9.4,5000
MDWT,2023-07-27,26.6,26.6,26.5,26.5,4300
MDXG,2023-07-27,7.8,7.9,7.6,7.6,849100
MDXH,2023-07-27,3.6,3.6,3.4,3.5,40500
ME,2023-07-27,2.0,2.0,1.8,1.8,2812600
MEDP,2023-07-27,254.4,256.8,248.2,248.9,426100
MEDS,2023-07-27,7.8,7.8,7.4,7.5,6100
MEDX,2023-07-27,30.6,30.6,30.3,30.3,3000
MEGL,2023-07-27,1.6,1.6,1.5,1.5,55800
MEIP,2023-07-27,7.5,7.7,7.3,7.3,24900
MELI,2023-07-27,1193.0,1221.4,1167.2,1169.9,628300
MEOH,2023-07-27,44.0,44.5,42.1,42.1,464300
MERC,2023-07-27,8.9,8.9,8.7,8.7,447300
MESA,2023-07-27,2.2,2.3,2.1,2.2,265300
MESO,2023-07-27,4.2,4.2,4.1,4.2,329100
META,2023-07-27,325.1,325.4,309.8,311.7,64229200
METC,2023-07-27,9.0,9.0,8.8,8.9,194700
METCB,2023-07-27,13.5,13.6,13.1,13.6,31900
METCL,2023-07-27,25.5,25.5,25.4,25.4,800
METX,2023-07-27,0.2,0.2,0.2,0.2,163000
METXW,2023-07-27,0.0,0.0,0.0,0.0,0
MF,2023-07-27,0.5,0.5,0.5,0.5,36400
MFH,2023-07-27,2.1,2.1,2.1,2.1,6500
MFIC,2023-07-27,13.5,13.7,13.5,13.5,274300
MFIN,2023-07-27,9.2,9.2,8.9,9.2,101900
MFLX,2023-07-27,16.7,16.7,16.5,16.6,600
MGAM,2023-07-27,0.5,0.6,0.5,0.5,59700
MGEE,2023-07-27,81.8,82.4,80.5,81.0,150500
MGIC,2023-07-27,12.1,12.1,11.8,11.8,8700
MGIH,2023-07-27,1.8,2.0,1.7,1.7,77500
MGNI,2023-07-27,15.0,15.2,14.0,14.1,1973400
MGNX,2023-07-27,4.7,4.7,4.4,4.5,433800
MGOL,2023-07-27,1.9,1.9,1.8,1.8,210500
MGPI,2023-07-27,114.8,115.2,112.1,112.3,60600
MGRC,2023-07-27,92.2,92.2,90.1,91.2,160200
MGRM,2023-07-27,4.9,5.1,4.7,4.7,105900
MGRX,2023-07-27,1.1,1.2,1.0,1.1,195700
MGTA,2023-07-27,0.8,0.8,0.8,0.8,198300
MGTX,2023-07-27,6.5,6.5,5.8,5.9,214800
MGYR,2023-07-27,11.1,11.2,11.1,11.1,9400
MHLD,2023-07-27,1.9,2.0,1.9,1.9,172400
MHUA,2023-07-27,2.5,2.5,2.5,2.5,7100
MICS,2023-07-27,1.7,1.8,1.6,1.6,92300
MIDD,2023-07-27,147.7,151.9,147.3,150.0,750800
MIGI,2023-07-27,1.9,2.1,1.7,1.8,149900
MILN,2023-07-27,33.6,33.6,32.8,32.8,12300
MIND,2023-07-27,0.7,0.7,0.7,0.7,58600
MINDP,2023-07-27,7.6,7.8,7.5,7.8,6500
MINM,2023-07-27,3.7,3.9,3.7,3.7,38800
MIRM,2023-07-27,26.2,26.4,25.3,25.5,532800
MIRO,2023-07-27,1.4,1.4,1.4,1.4,7100
MIST,2023-07-27,3.1,3.2,3.0,3.0,47900
MITA,2023-07-27,10.5,10.6,10.5,10.5,197600
MITAU,2023-07-27,10.6,10.6,10.6,10.6,0
MITK,2023-07-27,10.6,10.6,10.1,10.2,360900
MKAM,2023-07-27,26.5,26.5,26.3,26.3,500
MKSI,2023-07-27,105.4,107.7,103.4,104.6,1139500
MKTW,2023-07-27,2.0,2.0,1.9,1.9,43100
MKTX,2023-07-27,274.0,276.3,268.5,269.5,285400
MKUL,2023-07-27,2.2,2.2,2.0,2.1,35600
MLAB,2023-07-27,131.8,131.8,126.0,127.9,31400
MLCO,2023-07-27,13.2,13.4,12.8,12.9,4566100
MLEC,2023-07-27,3.2,3.4,3.2,3.2,2200
MLGO,2023-07-27,2.3,2.4,2.3,2.4,5400
MLKN,2023-07-27,19.6,19.8,19.1,19.2,738200
MLTX,2023-07-27,59.6,63.1,58.6,60.2,612800
MLYS,2023-07-27,14.9,14.9,13.8,14.0,42900
MMAT,2023-07-27,0.2,0.2,0.2,0.2,3400000
MMLP,2023-07-27,2.4,2.4,2.3,2.3,74200
MMSI,2023-07-27,73.3,74.7,72.3,72.4,637000
MMV,2023-07-27,1.2,1.3,1.1,1.2,30000
MMVWW,2023-07-27,0.1,0.1,0.1,0.1,0
MMYT,2023-07-27,28.6,28.9,28.1,28.2,431400
MNDO,2023-07-27,1.9,2.0,1.9,1.9,11000
MNDY,2023-07-27,181.6,183.0,172.6,175.3,550700
MNKD,2023-07-27,4.4,4.5,4.4,4.4,1484500
MNMD,2023-07-27,4.4,4.4,4.1,4.1,436400
MNOV,2023-07-27,2.4,2.4,2.3,2.4,12300
MNPR,2023-07-27,0.7,0.7,0.7,0.7,71800
MNRO,2023-07-27,37.3,37.9,36.7,36.7,533300
MNSB,2023-07-27,24.3,24.7,24.3,24.4,50600
MNSBP,2023-07-27,22.5,23.4,22.5,23.4,400
MNST,2023-07-27,58.5,58.6,57.5,57.6,3427400
MNTK,2023-07-27,9.1,9.1,8.6,8.6,240700
MNTS,2023-07-27,0.4,0.4,0.4,0.4,551200
MNTSW,2023-07-27,0.0,0.0,0.0,0.0,0
MNTX,2023-07-27,5.0,5.2,4.9,4.9,11500
MOB,2023-07-27,2.2,2.2,2.0,2.1,102100
MOBBW,2023-07-27,0.3,0.3,0.3,0.3,9649
MOBQ,2023-07-27,0.1,0.1,0.1,0.1,855000
MOBV,2023-07-27,10.6,10.9,10.6,10.6,36500
MOBVU,2023-07-27,10.6,10.8,10.6,10.6,10600
MOBVW,2023-07-27,0.0,0.0,0.0,0.0,0
MODD,2023-07-27,1.1,1.1,1.0,1.0,15100
MODL,2023-07-27,32.0,32.0,31.5,31.5,18900
MODV,2023-07-27,46.6,46.6,42.6,43.6,127200
MOFG,2023-07-27,25.1,25.2,24.7,24.9,34400
MOGO,2023-07-27,0.8,0.8,0.7,0.7,134000
MOLN,2023-07-27,6.2,6.2,6.2,6.2,500
MOMO,2023-07-27,10.2,10.2,9.8,9.9,1924100
MOND,2023-07-27,8.5,8.9,8.4,8.5,162900
MOR,2023-07-27,7.8,7.8,7.1,7.2,763200
MORF,2023-07-27,54.5,54.6,52.8,53.3,269400
MORN,2023-07-27,219.0,233.9,214.6,230.4,488000
MOTS,2023-07-27,0.6,0.6,0.6,0.6,87300
MOVE,2023-07-27,1.4,1.5,1.4,1.4,27700
MOXC,2023-07-27,1.0,1.1,0.9,0.9,86900
MPAA,2023-07-27,9.6,9.6,8.9,8.9,155800
MPB,2023-07-27,25.0,25.3,24.2,24.5,29600
MPRA,2023-07-27,10.5,10.5,10.5,10.5,0
MPRAU,2023-07-27,10.6,10.6,10.6,10.6,100
MPRAW,2023-07-27,0.1,0.1,0.1,0.1,0
MPWR,2023-07-27,549.3,555.1,530.0,537.2,787900
MQ,2023-07-27,5.5,5.5,5.3,5.3,2953200
MRAI,2023-07-27,1.8,1.9,1.7,1.8,60000
MRAM,2023-07-27,9.0,9.2,8.9,9.1,163800
MRBK,2023-07-27,11.2,11.4,11.2,11.4,2800
MRCC,2023-07-27,8.8,8.8,8.6,8.7,28300
MRCY,2023-07-27,37.3,37.3,36.2,36.5,416800
MREO,2023-07-27,1.2,1.2,1.1,1.2,880800
MRIN,2023-07-27,0.7,0.7,0.6,0.7,30000
MRKR,2023-07-27,8.5,8.9,8.0,8.3,149000
MRM,2023-07-27,6.9,6.9,6.7,6.8,800
MRNA,2023-07-27,121.5,122.1,118.2,118.5,2545200
MRNS,2023-07-27,9.7,9.7,9.5,9.6,385000
MRSN,2023-07-27,1.0,1.2,0.8,1.1,207332900
MRTN,2023-07-27,22.0,22.1,21.8,22.0,246000
MRTX,2023-07-27,29.5,30.0,28.6,28.6,1029100
MRUS,2023-07-27,26.0,26.2,24.9,25.3,113900
MRVI,2023-07-27,11.9,12.0,11.4,11.4,1800400
MRVL,2023-07-27,65.3,66.2,63.3,63.9,10780200
MSBI,2023-07-27,23.2,23.5,22.9,23.3,67500
MSBIP,2023-07-27,23.9,24.1,23.0,23.5,7600
MSEX,2023-07-27,83.1,83.1,80.5,81.7,68100
MSFD,2023-07-27,17.4,17.9,17.4,17.9,52500
MSFT,2023-07-27,340.5,341.3,329.0,330.7,39635300
MSFU,2023-07-27,35.6,35.7,33.8,34.1,351500
MSGM,2023-07-27,3.6,3.6,3.3,3.3,11600
MSSA,2023-07-27,10.8,10.8,10.8,10.8,2300
MSSAU,2023-07-27,10.9,10.9,10.9,10.9,0
MSSAW,2023-07-27,0.0,0.0,0.0,0.0,0
MSTR,2023-07-27,451.0,452.5,424.2,426.1,565500
MSVB,2023-07-27,12.7,12.7,12.7,12.7,0
MTAC,2023-07-27,10.9,10.9,10.6,10.7,7900
MTACU,2023-07-27,9.9,9.9,9.9,9.9,0
MTACW,2023-07-27,0.2,0.2,0.2,0.2,5000
